,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
151,2018-03-15 23:59:47,0.00030411281840915375,0.00030411281840915375,0.00030411281840915375,0.00029646785175515075,0.00031017956453856,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,-8.600494983843092e-07,0.0003032527689107694
152,2018-03-16 00:59:29,0.0003040639101215091,0.0003040639101215091,0.0003040639101215091,0.0002982394868134198,0.0003117172427708006,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,1.0964662207571478e-06,0.0003051603763422663
153,2018-03-16 01:58:53,0.00030401524760415407,0.00030401524760415407,0.00030401524760415407,0.00029972799491148215,0.00031260444992769565,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,2.4197518602104534e-06,0.00030643499946436453
154,2018-03-16 02:57:58,0.0003039668445109937,0.0003039668445109937,0.0003039668445109937,0.0003003417105529066,0.0003125508294954747,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,2.5495413568766596e-06,0.0003065163858678704
155,2018-03-16 03:59:02,0.0003039140400178361,0.0003039140400178361,0.0003039140400178361,0.0002989304363140496,0.0003126363061988309,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,2.059167005429634e-06,0.00030597320702326574
156,2018-03-16 04:59:01,0.00030386217228561065,0.00030386217228561065,0.00030386217228561065,0.0002989068091508379,0.0003126160667337443,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,2.0287325663890654e-06,0.0003058909048519997
157,2018-03-16 05:59:06,0.00030381021808314524,0.00030381021808314524,0.00030381021808314524,0.00029970825674196844,0.00031334402144824743,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,2.8051244999611377e-06,0.0003066153425831064
158,2018-03-16 06:59:59,0.0003037575721187607,0.00030375757211876066,0.00030375757211876066,0.000300994569837117,0.0003138520677955773,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,3.669197526578821e-06,0.00030742676964533956
159,2018-03-16 07:59:51,0.00030370580526848176,0.00030370580526848176,0.00030370580526848176,0.0003003936088047573,0.0003138249230610214,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,3.566469515024088e-06,0.0003072722747835058
160,2018-03-16 08:59:57,0.0003036538366543097,0.0003036538366543097,0.0003036538366543097,0.000299282886344158,0.00031272718659467065,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,2.2979001486318736e-06,0.0003059517368029416
161,2018-03-16 09:59:10,0.00030325684856855067,0.00030325684856855067,0.00030325684856855067,0.00029746723840861803,0.0003103651820965183,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,7.349550971908653e-07,0.0003039918036657415
162,2018-03-16 10:59:47,0.00030285047489337307,0.00030285047489337307,0.00030285047489337307,0.00029596927124077397,0.00030932242507411507,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,-1.2273605232383012e-07,0.00030272773884104924
163,2018-03-16 11:59:40,0.00030244901747931947,0.00030244901747931947,0.00030244901747931947,0.0002957307835122274,0.000308823489235659,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,-5.9511540454803855e-08,0.00030238950593886466
164,2018-03-16 12:58:48,0.0003020525880595972,0.0003020525880595972,0.0003020525880595972,0.0002954635905535628,0.00030847976021244623,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,2.1342746109565137e-08,0.00030207393080570674
165,2018-03-16 13:57:46,0.0003016572759719485,0.0003016572759719485,0.0003016572759719485,0.0002940185623679021,0.0003072272868851624,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,-8.561929705248225e-07,0.00030080108300142367
166,2018-03-16 14:59:53,0.0003012408463081084,0.0003012408463081084,0.0003012408463081084,0.00029196999515607424,0.00030500362331122434,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,-2.8152574571412475e-06,0.0002984255888509671
167,2018-03-16 15:59:36,0.00030084050622612837,0.00030084050622612837,0.00030084050622612837,0.00028888744217006314,0.0003026302498786521,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,-4.497917583526917e-06,0.00029634258864260146
168,2018-03-16 16:59:54,0.00030043625548189075,0.00030043625548189075,0.00030043625548189075,0.0002889543179378007,0.0003027063791575358,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,-4.658763267831636e-06,0.0002957774922140591
169,2018-03-16 17:59:30,0.0003000366975323623,0.0003000366975323623,0.0003000366975323623,0.00029030566321576695,0.0003031134013095242,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,-3.1381902025777088e-06,0.0002968985073297846
170,2018-03-16 18:58:08,0.0002996436201088609,0.0002996436201088609,0.0002996436201088609,0.0002919328979345988,0.0003051520629523424,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,-1.1773437496189313e-06,0.00029846627635924197
171,2018-03-16 19:57:14,0.0002992474141555533,0.0002992474141555533,0.0002992474141555533,0.00029229277506091664,0.00030560860414009615,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,-2.0732588935485038e-07,0.0002990400882661985
172,2018-03-16 20:59:52,0.0002988275207622849,0.0002988275207622849,0.0002988275207622849,0.000291802396624014,0.00030489584135625893,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,-7.997623694828441e-07,0.00029802775839280203
173,2018-03-16 21:59:52,0.0002984252812157798,0.0002984252812157798,0.0002984252812157798,0.0002900357697266043,0.0003029908774871919,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,-1.933698997641578e-06,0.0002964915822181382
174,2018-03-16 22:59:53,0.0002980229299360673,0.0002980229299360673,0.0002980229299360673,0.00028966058205709866,0.00030228405027470833,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,-2.139573186411689e-06,0.0002958833567496556
175,2018-03-16 23:57:48,0.0002976346570404824,0.0002976346570404824,0.0002976346570404824,0.0002899121980183201,0.0003034673632508211,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,-9.20647868068664e-07,0.00029671400917241376
176,2018-03-17 00:59:52,0.00029721856257626435,0.00029721856257626435,0.00029721856257626435,0.000291813045265944,0.00030538106531742846,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,1.108229876579303e-06,0.00029832679245284365
177,2018-03-17 01:59:40,0.0002968176638282476,0.0002968176638282476,0.0002968176638282476,0.0002926366992866445,0.0003062204382901652,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,2.429104560210369e-06,0.0002992467683884579
178,2018-03-17 02:56:02,0.00029643978212094745,0.00029643978212094745,0.00029643978212094745,0.0002923461990491304,0.00030575067047852283,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,2.5604612778922975e-06,0.00029900024339883977
179,2018-03-17 03:59:18,0.0002960156428657993,0.0002960156428657993,0.0002960156428657993,0.00029151771572204585,0.0003044369066229007,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,2.057362058151663e-06,0.00029807300492395094
180,2018-03-17 04:59:39,0.0002956110569219395,0.0002956110569219395,0.0002956110569219395,0.00029152911565334016,0.00030381559701267983,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,2.0331337195889933e-06,0.00029764419064152845
181,2018-03-17 05:57:54,0.0002952205493622074,0.0002952205493622074,0.0002952205493622074,0.00029139234072932335,0.00030452278213721263,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,2.7851049683666e-06,0.00029800565433057405
182,2018-03-17 06:59:46,0.0002948057956964777,0.0002948057956964777,0.0002948057956964777,0.0002913350211043117,0.0003046729881722246,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,3.6673717529432943e-06,0.00029847316744942103
183,2018-03-17 07:59:55,0.0002944025505511063,0.0002944025505511063,0.0002944025505511063,0.0002907881685672853,0.00030442391783158657,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,3.565635794175056e-06,0.00029796818634528135
184,2018-03-17 08:59:30,0.00029400310433478526,0.00029400310433478526,0.00029400310433478526,0.0002894612062945066,0.000303080149153978,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,2.3100729280623486e-06,0.0002963131772628476
185,2018-03-17 09:59:54,0.0002935981831913034,0.0002935981831913034,0.0002935981831913034,0.0002881006561371103,0.0003007097811476228,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,7.185094220630413e-07,0.00029431669261336643
186,2018-03-17 10:58:35,0.0002932047705681799,0.0002932047705681799,0.0002932047705681799,0.00028634778023718514,0.00029986812661850275,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,-1.1626317578732206e-07,0.0002930885073923926
187,2018-03-17 11:59:57,0.00029279336889867106,0.00029279336889867106,0.00029279336889867106,0.0002863139123158923,0.0002996857499846003,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,-5.8221840447520374e-08,0.00029273514705822353
188,2018-03-17 13:58:52,0.00029199615246413934,0.00029199615246413934,0.00029199615246413934,0.0002846403206684848,0.00029759174821491623,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,-8.838197765992984e-07,0.00029111233268754006
189,2018-03-17 14:58:51,0.0002915940246508416,0.0002915940246508416,0.0002915940246508416,0.0002821062442501165,0.00029555274558057534,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,-2.779833305679662e-06,0.0002888141913451619
190,2018-03-17 15:59:48,0.00029118541631151674,0.00029118541631151674,0.00029118541631151674,0.00027973511464168425,0.00029313496384548115,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,-4.501522751877826e-06,0.0002866838935596389
191,2018-03-17 16:59:33,0.00029078485276312204,0.00029078485276312204,0.00029078485276312204,0.000279097331066644,0.00029260743092548433,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,-4.663375800890211e-06,0.00028612147696223183
192,2018-03-17 17:59:05,0.00029038574174642306,0.00029038574174642306,0.00029038574174642306,0.00028070562461283543,0.0002938766062127716,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,-3.152370163107432e-06,0.0002872333715833156
193,2018-03-17 18:59:52,0.0002899782507391719,0.0002899782507391719,0.0002899782507391719,0.0002822112896495716,0.00029530384074602864,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,-1.1287613958501737e-06,0.00028884948934332176
194,2018-03-17 19:57:30,0.0002895918773081122,0.0002895918773081122,0.0002895918773081122,0.00028250974271794115,0.0002954678976419631,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,-2.0654008278729865e-07,0.0002893853372253249
195,2018-03-17 20:59:08,0.00028917868790728557,0.00028917868790728557,0.00028917868790728557,0.0002816895600580231,0.00029466205147104965,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,-7.861122860353185e-07,0.00028839257562125026
196,2018-03-17 21:59:28,0.0002887742136966332,0.0002887742136966332,0.0002887742136966332,0.00028042008608881503,0.00029374566341029354,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,-1.9278300152353076e-06,0.0002868463836813979
197,2018-03-17 22:59:57,0.00028836873388711455,0.00028836873388711455,0.00028836873388711455,0.0002796695801367434,0.0002926622726097923,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,-2.1389415508120498e-06,0.0002862297923363025
198,2018-03-17 23:58:38,0.00028797532126399104,0.00028797532126399104,0.00028797532126399104,0.00028038224387863216,0.00029335353472791033,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,-8.952873758739606e-07,0.0002870800338881171
199,2018-03-18 00:33:31,0.00028774146366098124,0.00028774146366098124,0.00028774146366098124,0.000280985937567618,0.00029463996420014965,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,2.5011253008246673e-07,0.0002879915761910637
200,2018-03-18 01:33:31,0.00028733922411447606,0.00028733922411447606,0.00028733922411447606,0.0002830648008412719,0.00029605334078474933,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,1.9951942844720167e-06,0.00028933441839894806
201,2018-03-18 02:33:31,0.00028693698456797094,0.0002869323725651191,0.0002869493515491607,0.0002829507214794946,0.0002962374821141179,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,2.624482343737484e-06,0.00028956146691170844
202,2018-03-18 03:33:31,0.0002865347450214658,0.0002864441606512443,0.00028663504166726906,0.0002823882832916927,0.0002952570191488305,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,2.2664080568873924e-06,0.0002888011530783532
203,2018-03-18 04:33:31,0.0002861325054749607,0.00028592906383104503,0.0002863389238492858,0.00028190831107485515,0.0002946957083182028,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,1.937249329787725e-06,0.00028806975480474844
204,2018-03-18 05:33:31,0.0002857302659284555,0.00028540327888295237,0.00028606827207811736,0.0002817327469241792,0.00029462553615248983,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,2.4024340885766753e-06,0.0002881327000170322
205,2018-03-18 06:33:31,0.00028532802638195045,0.0002848593682997223,0.0002858215231568661,0.00028201966447711797,0.0002952177235671496,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,3.3599154986813227e-06,0.0002886879418806318
206,2018-03-18 07:33:31,0.00028492578683544527,0.0002841755033679248,0.00028559357922191213,0.00028273978381869366,0.00029557085155519115,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,3.7695603405598015e-06,0.00028869534717600507
207,2018-03-18 08:33:31,0.00028452354728894015,0.0002835367883461587,0.0002853837094796405,0.0002808927631726848,0.00029415532322526274,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,2.963618569594342e-06,0.0002874871658585345
208,2018-03-18 09:33:31,0.000284121307742435,0.00028285534399026194,0.0002851836073003897,0.00027867959457093604,0.0002923368216325497,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,1.3745404329369763e-06,0.000285495848175372
209,2018-03-18 10:33:31,0.0002837190681959299,0.00028220293374030367,0.00028498845340758385,0.0002767066823499302,0.00029074461477707805,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,1.1619458984382593e-07,0.00028383526278577374
210,2018-03-18 11:33:31,0.0002833168286494247,0.0002815500738661124,0.0002848130673055326,0.00027661202089273,0.00028980725746172647,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,-1.5858060784555158e-07,0.0002831582480415792
211,2018-03-18 12:33:31,0.0002829145891029196,0.000280839251713731,0.00028470237647460064,0.0002762504705459593,0.0002897243821955244,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,6.001441877582259e-08,0.0002829746035216954
212,2018-03-18 13:33:31,0.0002825123495564144,0.0002802504776961854,0.00028452730176335884,0.0002749191461824098,0.000289570232511663,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,-3.488250746818948e-07,0.0002821635244817325
213,2018-03-18 14:33:31,0.0002821101100099093,0.0002796647325928036,0.00028447176681346907,0.00027263609506652137,0.00028709866252010237,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,-1.9149152481592044e-06,0.0002801951947617501
214,2018-03-18 15:33:31,0.0002817078704634042,0.0002789379232067558,0.00028437241879602306,0.0002701212799628591,0.00028446149682296185,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,-3.887249370233848e-06,0.00027782062109317035
215,2018-03-18 16:33:31,0.00028130563091689905,0.00027806524940367043,0.00028431141899349667,0.00026891486440242836,0.0002836981459759459,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,-4.825773221178067e-06,0.00027647985769572097
216,2018-03-18 17:33:31,0.00028090339137039393,0.00027738751082178844,0.0002842212798791137,0.0002692554856253908,0.0002848571500434593,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,-3.952761839045713e-06,0.0002769506295313482
217,2018-03-18 18:33:31,0.00028050115182388875,0.00027659643511851033,0.0002841194653733196,0.0002706708693778325,0.00028600548544542494,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,-1.953159675072502e-06,0.00027854799214881626
218,2018-03-18 19:33:31,0.00028009891227738363,0.0002757849663208715,0.000284037609526473,0.0002712895500168854,0.00028741720512577004,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,-4.1108273957247223e-07,0.00027968782953781114
219,2018-03-18 20:33:31,0.0002796966727308785,0.00027499183305343064,0.00028398743285043955,0.0002711330689091011,0.0002872619697043418,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,-3.8522162717677766e-07,0.0002793114511037017
220,2018-03-18 21:33:31,0.0002792944331843734,0.00027422928321223087,0.0002839699691950633,0.00026861965994808793,0.00028643576258980736,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,-1.4705818921049261e-06,0.00027782385129226846
221,2018-03-18 22:33:31,0.0002788921936378682,0.0002734283082992924,0.000283959265449192,0.00026761529253266386,0.0002851740465639066,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,-2.232517509248511e-06,0.0002766596761286197
222,2018-03-18 23:33:31,0.0002784899540913631,0.000272630060256131,0.0002839110631786314,0.0002677527757326256,0.00028541117456488485,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,-1.5790556797141022e-06,0.00027691089841164895
223,2018-03-19 00:33:31,0.0002780877145448579,0.0002717985281639702,0.00028375410759811054,0.00026839308732658603,0.0002871782091452359,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,2.501125301042432e-07,0.00027833782707496215
