,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
158,2018-04-07 02:59:49,0.026582830950679356,0.026582830950679356,0.026582830950679356,0.026176377890163926,0.026887652603311905,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,-6.380342203563607e-05,0.02651902752864372
159,2018-04-07 03:59:53,0.026647510349173203,0.026647510349173203,0.026647510349173203,0.02625525327481102,0.026966612150948553,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,-3.8764374846693294e-05,0.02660874597432651
160,2018-04-07 04:58:14,0.026710341252094122,0.026710341252094122,0.026710341252094122,0.02631847297501253,0.027023854684452318,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,-3.289768718367489e-05,0.026677443564910447
161,2018-04-07 05:59:53,0.026751305316463345,0.026751305316463345,0.026751305316463345,0.02635218968953097,0.027064798608745506,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,-3.381831715033059e-05,0.026717486999313013
162,2018-04-07 06:59:07,0.026790663598368788,0.026790663598368788,0.026790663598368788,0.026417317500766573,0.027124267560199925,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,-2.2522328007957085e-05,0.02676814127036083
163,2018-04-07 07:59:53,0.026831040721561592,0.026831040721561592,0.026831040721561592,0.026461024088693844,0.02717350450650039,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,7.252286863741885e-07,0.026831765950247968
164,2018-04-07 08:59:39,0.026870753383045246,0.026870753383045246,0.026870753383045246,0.026518459720176194,0.02726222958757329,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,1.12514286010745e-05,0.02688200481164632
165,2018-04-07 09:59:53,0.02691077612665984,0.02691077612665984,0.02691077612665984,0.026548501470180855,0.02723370004296847,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,-1.1438037916697781e-05,0.026899338088743143
166,2018-04-07 10:59:52,0.026950632754847145,0.026950632754847145,0.026950632754847145,0.02655558455076082,0.027274679136748785,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,-5.6648160042524626e-05,0.02689398459480462
167,2018-04-07 11:59:05,0.026989979962390765,0.026989979962390765,0.026989979962390765,0.026550472837679744,0.027288777626008835,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,-8.402874989204595e-05,0.026905951212498717
168,2018-04-07 12:59:35,0.027030179895794464,0.027030179895794464,0.027030179895794464,0.026605470408513927,0.02732247578981033,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,-5.8004043716083415e-05,0.02697217585207838
169,2018-04-07 13:59:53,0.027070246936856335,0.027070246936856335,0.027070246936856335,0.026739780591778235,0.027479439099098533,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,1.8584639682334575e-05,0.027088831576538668
170,2018-04-07 14:59:40,0.027109970672701805,0.027109970672701805,0.027109970672701805,0.026868645476125535,0.027566342286415982,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,9.931780322440985e-05,0.027209288475926213
171,2018-04-07 15:59:56,0.02715001556504004,0.02715001556504004,0.02715001556504004,0.026919665971452435,0.02768036910698785,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.00013496360567912503,0.027284979170719165
172,2018-04-07 16:59:54,0.027189861118865524,0.027189861118865524,0.027189861118865524,0.02695387435280769,0.02764860679061197,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.0001117235183558528,0.027301584637221377
173,2018-04-07 17:59:53,0.027229717747052826,0.027229717747052826,0.027229717747052826,0.026928060106437952,0.027658097500583227,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,6.267372742912817e-05,0.027292391474481953
174,2018-04-07 18:59:51,0.027269563300878312,0.027269563300878312,0.027269563300878312,0.02694538454320148,0.02766795333287192,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,3.402302258592738e-05,0.02730358632346424
175,2018-04-07 19:59:43,0.02730934240853288,0.02730934240853288,0.02730934240853288,0.026975308014510337,0.027685462321701687,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,4.2732333235902736e-05,0.027352074741768786
176,2018-04-07 20:59:53,0.0273493208547002,0.027349320854700196,0.027349320854700196,0.02704697869964648,0.027782247937106506,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,6.384154373519881e-05,0.027413162398435397
177,2018-04-07 21:59:53,0.02738918855724932,0.02738918855724932,0.02738918855724932,0.027091737989892662,0.027785994248773066,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,5.7377136974421636e-05,0.027446565694223744
178,2018-04-07 22:56:53,0.027427062874670987,0.02742706287467099,0.02742706287467099,0.027091828322438664,0.027819870360133055,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,1.227092885335463e-05,0.02743933380352434
179,2018-04-07 23:59:30,0.027468669252025728,0.027468669252025728,0.027468669252025728,0.027035995105988156,0.027755267454060636,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,-5.525100675975638e-05,0.027413418245265973
180,2018-04-08 00:59:52,0.02750878059053487,0.02750878059053487,0.02750878059053487,0.02706751496269613,0.02778240787816307,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,-9.615387962804193e-05,0.02741262671090683
181,2018-04-08 01:59:12,0.027548205318611227,0.027548205318611227,0.027548205318611227,0.027095294588837734,0.027840783865257245,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,-9.362018156477414e-05,0.027454585137046454
182,2018-04-08 02:59:43,0.027588416326376743,0.027588416326376743,0.027588416326376743,0.027176993881690467,0.02788123507452212,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,-6.38568288744256e-05,0.027524559497502318
183,2018-04-08 03:59:37,0.027628217582754952,0.027628217582754952,0.027628217582754952,0.02723006106946143,0.027956908638548158,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,-3.883283590817171e-05,0.02758938474684678
184,2018-04-08 04:59:52,0.027668251400731366,0.027668251400731366,0.027668251400731366,0.027253347723623964,0.027989226504211377,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,-3.2927533551974146e-05,0.02763532386717939
185,2018-04-08 05:59:53,0.027708130177642308,0.027708130177642308,0.027708130177642308,0.027319170850187452,0.02804879661071622,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,-3.3818317148900716e-05,0.027674311860493406
186,2018-04-08 06:59:57,0.02774804217763871,0.02774804217763871,0.02774804217763871,0.027386447002740753,0.028086867498195205,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,-2.22478932502298e-05,0.02772579428438848
187,2018-04-08 07:59:54,0.027787876657102372,0.027787876657102372,0.027787876657102372,0.027407592708664358,0.02815600055856424,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,7.312413502598058e-07,0.02778860789845263
188,2018-04-08 09:59:45,0.02786751239294425,0.02786751239294425,0.02786751239294425,0.027516080682253436,0.028201199948222542,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,-1.1351622518460385e-05,0.02785616077042579
189,2018-04-08 10:58:53,0.027906804228678774,0.027906804228678774,0.027906804228678774,0.027487054986946157,0.028211709314156456,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,-5.592212461186159e-05,0.027850882104066912
190,2018-04-08 11:59:52,0.02794732531857523,0.02794732531857523,0.02794732531857523,0.02753784462017996,0.02826294037569921,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,-8.408624452281319e-05,0.02786323907405242
191,2018-04-08 12:59:39,0.027987049054420704,0.027987049054420704,0.027987049054420704,0.027559637703058443,0.028307025242561276,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,-5.7941934291258426e-05,0.027929107120129446
192,2018-04-08 13:59:59,0.02802713824420621,0.02802713824420621,0.02802713824420621,0.027692916310075134,0.0284361486339642,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,1.8731697170191864e-05,0.0280458699413764
193,2018-04-08 14:59:54,0.02806695057494624,0.02806695057494624,0.02806695057494624,0.0277700588087807,0.02853531279936612,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,9.956903904916208e-05,0.0281665196139954
194,2018-04-08 15:59:45,0.02810671860823899,0.02810671860823899,0.02810671860823899,0.02788161631264416,0.028581559683546677,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.00013495140461058225,0.028241670012849572
195,2018-04-08 16:59:29,0.028146409120999003,0.028146409120999003,0.028146409120999003,0.027899697194551317,0.028613962937826087,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.00011203058100477245,0.028258439702003774
196,2018-04-08 17:59:30,0.02818628789790995,0.02818628789790995,0.02818628789790995,0.027867199672397376,0.02858787091449861,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,6.296354124474606e-05,0.028249251439154695
197,2018-04-08 18:59:29,0.02822614452609725,0.02822614452609725,0.02822614452609725,0.027888226305446313,0.028604186328689614,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,3.407856869449821e-05,0.02826022309479175
198,2018-04-08 19:58:13,0.028265170577148117,0.028265170577148117,0.028265170577148117,0.02795578143455378,0.028667682950001754,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,4.219377895551296e-05,0.02830736435610363
199,2018-04-08 20:37:29,0.028291261773594156,0.028291261773594156,0.028291261773594156,0.027968680775873125,0.028703107230745595,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,5.7256643070053576e-05,0.02834851841666421
200,2018-04-08 21:37:29,0.028331129476143278,0.028331129476143278,0.028331129476143278,0.028063384986515102,0.028793972589822588,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,6.481751656091049e-05,0.028395946992704188
201,2018-04-08 22:37:29,0.0283709971786924,0.028370594817714163,0.028371574338709106,0.028034079627371315,0.0287589614140341,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,3.115539489784993e-05,0.028402152573590248
202,2018-04-08 23:37:29,0.028410864881241525,0.028405313576269384,0.02841595451212875,0.028005713823359764,0.028716156959123464,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,-3.2227152016282776e-05,0.02837863772922524
203,2018-04-09 00:37:29,0.028450732583790647,0.028437943360128646,0.028464881326528507,0.027979799173083745,0.028728003988151056,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,-8.587186416594484e-05,0.028364860719624702
204,2018-04-09 01:37:29,0.028490600286339773,0.028470296237818576,0.028514730307956572,0.028031159008679495,0.02877179382684488,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,-9.910649303008545e-05,0.028391493793309686
205,2018-04-09 02:37:29,0.028530467988888895,0.0284999668936194,0.02856559623397254,0.028078418022433226,0.028821492092411725,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,-7.589202516404732e-05,0.028454575963724846
206,2018-04-09 03:37:29,0.02857033569143802,0.028525737901250892,0.028618403730486623,0.028171144608992657,0.02891294066632857,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,-4.5997734566637416e-05,0.028524337956871385
207,2018-04-09 04:37:29,0.02861020339398714,0.028552656071469507,0.02867089204713095,0.028228045056078333,0.028942043864172387,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,-3.3190989117256497e-05,0.028577012404869883
208,2018-04-09 05:37:29,0.028650071096536268,0.028579828576939012,0.028727069554900453,0.028233134209621258,0.02899421595796349,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,-3.4130524067080077e-05,0.028615940572469186
209,2018-04-09 06:37:29,0.028689938799085386,0.028601645302288287,0.028783617029339018,0.028293096835756665,0.029036748620192825,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,-2.860216556936743e-05,0.02866133663351602
210,2018-04-09 07:37:29,0.028729806501634512,0.02862843292945744,0.028841345197220116,0.028368211180459905,0.029120518353227487,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,-7.971602306044167e-06,0.028721834899328468
211,2018-04-09 08:37:29,0.028769674204183634,0.028650016580024765,0.028896723381251724,0.02839332946467153,0.029175829376386405,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,1.0556787679791111e-05,0.028780230991863425
212,2018-04-09 09:37:29,0.02880954190673276,0.02867212663583562,0.028954599197558988,0.028444714957338926,0.029202352721197564,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,1.077917086955027e-06,0.028810619823819713
213,2018-04-09 10:37:29,0.02884940960928188,0.028696433191227052,0.029010290938868862,0.02842259143854579,0.02922178947523225,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,-3.934283855190356e-05,0.02881006677072998
214,2018-04-09 11:37:29,0.028889277311831007,0.028718134036276315,0.029066691869668714,0.028431011240364602,0.029220050700006644,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,-7.880705035627292e-05,0.028810470261474735
215,2018-04-09 12:37:29,0.02892914501438013,0.028740282121513274,0.029127635144009466,0.028443529944079695,0.02926679536640493,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,-7.470702042234569e-05,0.028854437993957784
216,2018-04-09 13:37:29,0.028969012716929254,0.028762717865611187,0.029198910594330864,0.028502541222066594,0.029377576642876702,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,-1.348183936551446e-05,0.02895553087756374
217,2018-04-09 14:37:29,0.029008880419478376,0.028783879793093953,0.029261663778063305,0.02861570818684265,0.02954580091964598,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,7.241989803933881e-05,0.029081300317517714
218,2018-04-09 15:37:29,0.029048748122027502,0.028804621775428748,0.02932251526580512,0.028758461074294386,0.02961405735829676,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.0001290216147254219,0.029177769736752925
219,2018-04-09 16:37:29,0.029088615824576624,0.028821241744660664,0.0293850720641228,0.028754437444652257,0.029676337578836823,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.0001259564429584499,0.029214572267535075
220,2018-04-09 17:37:29,0.029128483527125746,0.028839574585905258,0.02944634608257332,0.02868974306448318,0.029719269779208624,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,8.08234228143456e-05,0.029209306949940093
221,2018-04-09 18:37:29,0.02916835122967487,0.028862956217528112,0.029508310389268228,0.0287103464751404,0.029706747762873693,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,4.026173635031938e-05,0.029208612966025192
222,2018-04-09 19:37:29,0.029208218932223994,0.028881020308979627,0.029578559487290754,0.02875222636196323,0.029711975400531342,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,3.5981924513757325e-05,0.02924420085673775
223,2018-04-09 20:37:29,0.029248086634773116,0.0289073796007366,0.02963719591500278,0.028784802358185223,0.029851199755345746,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,5.725664306921532e-05,0.02930534327784233
