,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 14:59:06,0.0003615419171585049,0.0003615419171585049,0.0003615419171585049,0.0003510175512488553,0.0003654702349788274,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,-3.0270218995815338e-06,0.00035851489525892335
76,2018-03-12 15:59:31,0.0003613931451993488,0.0003613931451993488,0.0003613931451993488,0.0003505182150330455,0.00036400881038064185,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,-4.122106462811793e-06,0.000357271038736537
77,2018-03-12 16:59:29,0.000361245481334785,0.000361245481334785,0.000361245481334785,0.0003505121940741557,0.00036443853121038885,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,-4.124757166253528e-06,0.0003571207241685315
78,2018-03-12 17:59:44,0.0003609617408486008,0.0003609617408486008,0.0003609617408486008,0.0003511862753885038,0.0003653703291198463,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,-2.822066722546387e-06,0.0003581396741260544
79,2018-03-12 18:59:57,0.0003606781573419387,0.0003606781573419387,0.0003606781573419387,0.000352209649615249,0.0003666971037968716,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,-1.07757189770456e-06,0.0003596005854442341
80,2018-03-12 19:59:58,0.0003603955157124092,0.0003603955157124092,0.0003603955157124092,0.00035328267446257196,0.00036753601290795293,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,-1.0442101779794368e-07,0.00036029109469461125
81,2018-03-12 20:59:57,0.0003601130310624018,0.0003601130310624018,0.0003601130310624018,0.00035328591770641135,0.000366118737900053,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,-3.5227413389875667e-07,0.00035976075692850304
82,2018-03-12 21:59:22,0.00035983321506426994,0.00035983321506426994,0.00035983321506426994,0.0003518379921787352,0.0003654337681934484,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,-1.1263934725040608e-06,0.0003587068215917659
83,2018-03-12 22:59:09,0.0003595516722913951,0.0003595516722913951,0.0003595516722913951,0.00035129081716745716,0.00036490895707506546,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,-1.2908125611364652e-06,0.0003582608597302586
84,2018-03-12 23:59:52,0.0003586329901734622,0.0003586329901734622,0.0003586329901734622,0.0003517409187615893,0.0003652771029807682,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,-2.735069179845748e-07,0.0003583594832554776
85,2018-03-13 00:59:36,0.0003577291865196957,0.0003577291865196956,0.0003577291865196956,0.00035251645887662906,0.0003662047867858709,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,1.3454997324711351e-06,0.0003590746862521668
86,2018-03-13 01:58:54,0.0003568319394772567,0.0003568319394772567,0.0003568319394772567,0.0003524406816889095,0.0003664686340179118,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,2.5152171353416695e-06,0.00035934715661259836
87,2018-03-13 02:58:27,0.0003559309097744364,0.0003559309097744364,0.0003559309097744364,0.00035160649143262405,0.0003655785797369172,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,2.7040465404246436e-06,0.00035863495631486105
88,2018-03-13 03:58:36,0.0003550208016867011,0.0003550208016867011,0.0003550208016867011,0.00035064828797152554,0.0003638748019094317,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,2.3049028264849476e-06,0.0003573257045131861
89,2018-03-13 04:59:33,0.0003540985890857457,0.0003540985890857457,0.0003540985890857457,0.00034950208471267504,0.0003630022717918172,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,2.1968375449972967e-06,0.000356295426630743
90,2018-03-13 05:58:58,0.0003531995768017954,0.0003531995768017954,0.0003531995768017954,0.00034940739794459404,0.00036268734857961157,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,2.758652367351161e-06,0.0003559582291691466
91,2018-03-13 06:59:59,0.0003520580455716293,0.0003520580455716293,0.0003520580455716293,0.0003482566484546782,0.00036194598044752646,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,3.4712622103962243e-06,0.0003555293077820255
92,2018-03-13 07:59:47,0.00035093927636817773,0.00035093927636817773,0.00035093927636817773,0.000347916079137964,0.0003615176876826581,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,3.393857149671933e-06,0.0003543331335178497
93,2018-03-13 09:59:57,0.0003486911364693802,0.0003486911364693802,0.0003486911364693802,0.0003425996801024993,0.00035639334703214894,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,4.981694468009164e-07,0.00034918930591618113
94,2018-03-13 10:59:08,0.00034758390418357854,0.00034758390418357854,0.00034758390418357854,0.00033998868089001635,0.00035327391538547676,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,-7.491140863105402e-07,0.000346834790097268
95,2018-03-13 11:59:28,0.0003464551571054028,0.0003464551571054028,0.0003464551571054028,0.0003385498441281264,0.00035171692901204727,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,-1.1843838276396978e-06,0.0003452707732777631
96,2018-03-13 12:58:28,0.0003453513547140376,0.0003453513547140376,0.0003453513547140376,0.0003376611021761129,0.00035141832511316197,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,-1.2774702996393095e-06,0.0003440738844143983
97,2018-03-13 13:59:48,0.00034420389912104613,0.00034420389912104613,0.00034420389912104613,0.00033579531506833227,0.00034931129077695746,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,-1.846184554669674e-06,0.00034235771456637645
98,2018-03-13 14:59:48,0.00034308138821485877,0.00034308138821485877,0.00034308138821485877,0.0003333325887602006,0.0003469372982992514,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,-3.0424083961719153e-06,0.0003400389798186869
99,2018-03-13 15:59:42,0.0003419607481601818,0.0003419607481601818,0.0003419607481601818,0.0003314346849800724,0.0003450868691966967,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,-4.124151790865663e-06,0.0003378365963693161
100,2018-03-13 16:59:53,0.0003408348073595589,0.0003408348073595589,0.0003408348073595589,0.0003297014607109322,0.0003431341561814246,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,-4.120007524830524e-06,0.0003367147998347284
101,2018-03-13 17:59:10,0.0003397257042225288,0.0003397257042225288,0.0003397257042225288,0.0003301135278828,0.0003431303394370674,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,-2.8383738414551126e-06,0.0003368873303810737
102,2018-03-13 18:59:27,0.0003385978925703956,0.0003385978925703956,0.0003385978925703956,0.0003310635696391889,0.00034400712929669495,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,-1.090308102258445e-06,0.00033750758446813716
103,2018-03-13 19:59:58,0.0003374657155838598,0.00033746571558385986,0.00033746571558385986,0.00033071320637680584,0.0003441523212948573,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,-1.0442101779342577e-07,0.00033736129456606636
104,2018-03-13 20:59:30,0.00033635193530407305,0.00033635193530407305,0.00033635193530407305,0.000328776664133351,0.00034221622956866644,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,-3.470005604596744e-07,0.0003360049347436134
105,2018-03-13 21:59:10,0.00033523566055557457,0.00033523566055557457,0.00033523566055557457,0.0003272472219346987,0.00034037461323668236,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,-1.1242316360895032e-06,0.00033411142891948505
106,2018-03-13 22:59:48,0.000334101300908916,0.000334101300908916,0.000334101300908916,0.0003258571556387827,0.00033921066261225277,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,-1.286213610677587e-06,0.00033281508729823844
107,2018-03-13 23:59:53,0.00033297723094569343,0.00033297723094569343,0.00033297723094569343,0.00032590581548705384,0.0003393543069237843,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,-2.7309350549893054e-07,0.0003327041374401945
108,2018-03-14 00:59:28,0.0003318625152401397,0.00033186251524013977,0.00033186251524013977,0.00032659592076218774,0.00033990771425396676,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,1.3420134698125526e-06,0.00033320452870995226
109,2018-03-14 01:54:35,0.00033083136423642896,0.00033083136423642896,0.00033083136423642896,0.0003261025893320303,0.0003394480539824667,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,2.4621129260399395e-06,0.0003332934771624689
110,2018-03-14 02:59:58,0.00032960813914182193,0.00032960813914182193,0.00032960813914182193,0.0003256576980680433,0.00033868635106617303,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,2.697761998310758e-06,0.0003323059011401327
111,2018-03-14 03:57:56,0.0003285236688693154,0.0003285236688693154,0.0003285236688693154,0.0003235066032123419,0.00033703952403202526,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,2.3092557428621832e-06,0.0003308329246121776
112,2018-03-14 04:58:29,0.00032739086826551547,0.00032739086826551547,0.00032739086826551547,0.00032311597204571753,0.00033615788761360443,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,2.19250090788914e-06,0.0003295833691734046
113,2018-03-14 05:59:19,0.0003262527669157027,0.0003262527669157027,0.0003262527669157027,0.0003223921677246211,0.00033611386155185744,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,2.7632402766123655e-06,0.00032901600719231506
114,2018-03-14 06:53:59,0.0003252300347438161,0.00032523003474381603,0.00032523003474381603,0.00032225177873344835,0.00033557423657911843,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,3.4231720875271185e-06,0.0003286532068313432
115,2018-03-14 07:59:07,0.0003240114867780439,0.0003240114867780439,0.0003240114867780439,0.0003204755305442403,0.0003342125330085731,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,3.4010979319802955e-06,0.0003274125847100242
116,2018-03-14 08:59:29,0.0003228821160700066,0.0003228821160700066,0.0003228821160700066,0.0003184896551740102,0.0003317986225728568,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,2.213705477305625e-06,0.00032509582154731224
117,2018-03-14 09:59:49,0.0003217533689791465,0.0003217533689791465,0.0003217533689791465,0.0003156691841347879,0.0003290658057857111,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,5.017702423972021e-07,0.00032225513922154366
118,2018-03-14 10:58:12,0.0003206611034931567,0.0003206611034931567,0.0003206611034931567,0.0003133001848859248,0.00032691991739608223,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,-7.359569601068703e-07,0.00031992514653304984
119,2018-03-14 11:58:31,0.00031953266821088525,0.00031953266821088525,0.00031953266821088525,0.0003115515888892698,0.00032476223296857155,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,-1.182391785975284e-06,0.00031835027642491
120,2018-03-14 12:59:53,0.00031838458898752976,0.00031838458898752976,0.00031838458898752976,0.000310392082266377,0.0003235901867148014,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,-1.282640597812326e-06,0.0003171019483897174
121,2018-03-14 13:59:58,0.0003172605190254992,0.0003172605190254992,0.0003172605190254992,0.00030894766396923735,0.0003225275222052416,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,-1.848788870284873e-06,0.0003154117301552143
122,2018-03-14 14:59:55,0.00031613894353217767,0.00031613894353217767,0.00031613894353217767,0.00030639471926691305,0.0003203583147822056,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,-3.044971667355037e-06,0.00031309397186482263
123,2018-03-14 15:59:38,0.0003150217333525556,0.0003150217333525556,0.0003150217333525556,0.00030393588391259207,0.0003177153430537897,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,-4.123409285492935e-06,0.00031089832406706267
124,2018-03-14 16:59:48,0.000313896104340991,0.000313896104340991,0.000313896104340991,0.00030306727503119006,0.00031670853560582647,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,-4.121002163786909e-06,0.0003097751021772041
125,2018-03-14 17:59:17,0.0003127832594816354,0.0003127832594816354,0.0003127832594816354,0.00030301865967590256,0.00031681971172991196,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,-2.8350199941449683e-06,0.00030994823948749043
126,2018-03-14 18:58:03,0.00031168382239166957,0.00031168382239166957,0.00031168382239166957,0.0003037007474825727,0.0003170300097648804,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,-1.126273128109829e-06,0.00031055754926355975
127,2018-03-14 19:58:42,0.0003105491509309817,0.0003105491509309817,0.0003105491509309817,0.0003038205535094463,0.00031804040708208604,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,-1.1183577140659457e-07,0.00031043731515957514
128,2018-03-14 20:58:03,0.0003094388005403497,0.0003094388005403497,0.0003094388005403497,0.0003022358802339103,0.00031602283379829127,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,-3.302349457942851e-07,0.0003091085655945554
129,2018-03-14 21:57:22,0.0003087582647370139,0.0003087582647370139,0.0003087582647370139,0.0003010937811028016,0.0003148766239106027,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,-1.1044432518817205e-06,0.00030765382148513216
130,2018-03-14 22:59:33,0.0003080448398754669,0.0003080448398754669,0.0003080448398754669,0.00029998199682082657,0.00031358673436753356,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,-1.2880000938324276e-06,0.00030675683978163447
131,2018-03-14 23:58:49,0.0003073648777184953,0.0003073648777184953,0.0003073648777184953,0.0003004918170303881,0.00031344059664249686,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,-2.9944790467689396e-07,0.0003070654298138184
132,2018-03-15 00:59:39,0.00030666694130878036,0.0003066669413087803,0.0003066669413087803,0.0003011886760886329,0.00031463941597096966,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,1.346806447349869e-06,0.00030801374775613023
133,2018-03-15 01:59:47,0.0003059770359481635,0.0003059770359481635,0.0003059770359481635,0.00030135102899022845,0.0003152363307409118,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,2.5253859550026063e-06,0.0003085024219031661
134,2018-03-15 02:57:04,0.0003053198284303031,0.0003053198284303031,0.0003053198284303031,0.00030083769068903015,0.00031459994134272316,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,2.7094239322375752e-06,0.00030802925236254067
135,2018-03-15 03:59:54,0.00030525840044860574,0.0003052584004486057,0.0003052584004486057,0.00030095545433042267,0.00031434977156598684,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,2.2965345380694403e-06,0.0003075549349866752
136,2018-03-15 04:59:44,0.0003051999053678913,0.00030519990536789126,0.00030519990536789126,0.0003005894222856918,0.0003140014141360313,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,2.1976071126987945e-06,0.0003073975124805901
137,2018-03-15 05:59:43,0.00030514126364212775,0.00030514126364212775,0.00030514126364212775,0.00030076577002188055,0.0003147850438457602,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,2.7684907463482935e-06,0.00030790975438847604
138,2018-03-15 06:59:20,0.0003050829803820399,0.0003050829803820399,0.0003050829803820399,0.00030193793176734054,0.0003151145172129135,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,3.4664402108958186e-06,0.0003085494205929357
139,2018-03-15 07:58:56,0.00030502471341584635,0.00030502471341584635,0.00030502471341584635,0.0003017686099642056,0.00031522758717274435,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,3.4030630908850463e-06,0.00030842777650673137
140,2018-03-15 08:56:47,0.0003049681573085595,0.0003049681573085595,0.0003049681573085595,0.0003006232662991423,0.00031410556016491344,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,2.285327708314171e-06,0.0003072534850168737
141,2018-03-15 09:59:30,0.0003049068433841226,0.0003049068433841226,0.0003049068433841226,0.00029870119726651797,0.00031244736216243533,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,5.103319643081373e-07,0.00030541717534843076
142,2018-03-15 10:59:53,0.00030484781061725086,0.00030484781061725086,0.00030484781061725086,0.00029738858526922815,0.000311092748246393,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,-7.595250740077874e-07,0.00030408828554324307
143,2018-03-15 11:59:49,0.00030478921778543446,0.00030478921778543446,0.00030478921778543446,0.00029739888027023646,0.0003106923545540603,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,-1.1850946101119945e-06,0.00030360412317532244
144,2018-03-15 12:59:14,0.0003047311300642372,0.0003047311300642372,0.0003047311300642372,0.0002966883080159594,0.00030988963194160835,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,-1.280232305128959e-06,0.00030345089775910824
145,2018-03-15 13:59:48,0.00030467191806456514,0.00030467191806456514,0.00030467191806456514,0.0002961258826310738,0.00030904053760247914,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,-1.8461845546906625e-06,0.0003028257335098745
146,2018-03-15 14:59:46,0.00030461329264496687,0.00030461329264496687,0.00030461329264496687,0.0002947313945793637,0.00030847054679721946,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,-3.041675969941803e-06,0.00030157161667502505
147,2018-03-15 15:59:55,0.0003045544879925683,0.0003045544879925683,0.0003045544879925683,0.0002936521173666605,0.0003069104995722385,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,-4.126555049677669e-06,0.0003004279329428906
148,2018-03-15 16:59:53,0.0003044958625678005,0.0003044958625678005,0.0003044958625678005,0.0002935421323180035,0.0003069315308924388,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,-4.120007524815312e-06,0.00030037585504298517
149,2018-03-15 17:59:15,0.00030443782372315827,0.00030443782372315827,0.00030443782372315827,0.00029471125017094463,0.00030808430667282117,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,-2.8359784229123404e-06,0.00030160184530024595
