,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
150,2018-03-15 22:59:40,0.0003041280933084446,0.0003041280933084446,0.0003041280933084446,0.0002954677809845651,0.000308568945620138,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,-2.1808366587798744e-06,0.00030194725664966474
151,2018-03-15 23:59:47,0.0003040860885179409,0.0003040860885179409,0.0003040860885179409,0.00029663751978679806,0.00031027761149038586,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,-8.67619212139664e-07,0.0003032184693058012
152,2018-03-16 00:59:29,0.0003040443748612776,0.0003040443748612776,0.0003040443748612776,0.0002984097449019255,0.0003116515836372883,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,1.1202112784054104e-06,0.00030516458613968303
153,2018-03-16 01:58:53,0.00030400287082097956,0.00030400287082097956,0.00030400287082097956,0.0002996363632122052,0.00031310549247787564,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,2.4604052228135543e-06,0.0003064632760437931
154,2018-03-16 02:57:58,0.0003039615880424002,0.0003039615880424002,0.0003039615880424002,0.00029946478945222326,0.0003133908568237559,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,2.590122188441954e-06,0.00030655171023084214
155,2018-03-16 03:59:02,0.0003039108780573478,0.0003039108780573478,0.0003039108780573478,0.0002994330479781197,0.0003125989106095636,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,2.0923448009314734e-06,0.0003060032228582793
156,2018-03-16 04:59:01,0.00030386106767628786,0.00030386106767628786,0.00030386106767628786,0.00029938760076800866,0.0003122533187238566,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,2.0607821634557266e-06,0.00030592184983974357
157,2018-03-16 05:59:06,0.0003038111742548594,0.0003038111742548594,0.0003038111742548594,0.000300171206352039,0.00031273209111520834,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,2.8469675026206592e-06,0.00030665814175748007
158,2018-03-16 06:59:59,0.00030376061651048267,0.00030376061651048267,0.00030376061651048267,0.0003010355772748783,0.0003143438162283038,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,3.7258103803531517e-06,0.0003074864268908358
159,2018-03-16 07:59:51,0.0003037109030098527,0.0003037109030098527,0.0003037109030098527,0.0003003289388015987,0.00031380121998195306,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,3.6331764891835075e-06,0.00030734407949903624
160,2018-03-16 08:59:57,0.00030366099574836286,0.00030366099574836286,0.00030366099574836286,0.0002996337132074342,0.00031276172785415574,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,2.3671294925306687e-06,0.0003060281252408935
161,2018-03-16 09:59:10,0.00030326845347784483,0.00030326845347784483,0.00030326845347784483,0.0002972360244083527,0.0003109790599002867,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,8.025431446147493e-07,0.00030407099662245956
162,2018-03-16 10:59:47,0.0003028666307258397,0.0003028666307258397,0.0003028666307258397,0.0002962816423064293,0.00030988077412539053,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,-5.83682997224747e-08,0.00030280826242611725
163,2018-03-16 11:59:40,0.00030246966917842305,0.00030246966917842305,0.00030246966917842305,0.00029556113438349675,0.0003089910875809369,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,-4.099243700351838e-09,0.0003024655699347227
164,2018-03-16 12:58:48,0.0003020776793175173,0.0003020776793175173,0.0003020776793175173,0.0002956751159845149,0.00030862083066585935,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,5.4171151986669843e-08,0.000302131850469504
165,2018-03-16 13:57:46,0.00030168679427583625,0.00030168679427583625,0.00030168679427583625,0.0002938750557350183,0.0003066626124871986,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,-8.61906509823078e-07,0.00030082488776601315
166,2018-03-16 14:59:53,0.00030127502815080926,0.00030127502815080926,0.00030127502815080926,0.0002921258129533044,0.00030528337508710645,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,-2.868353400732727e-06,0.00029840667475007653
167,2018-03-16 15:59:36,0.00030087917142261725,0.00030087917142261725,0.00030087917142261725,0.0002894668454971593,0.0003026087337780429,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,-4.58491867534123e-06,0.000296294252747276
168,2018-03-16 16:59:54,0.00030047944782713896,0.00030047944782713896,0.00030047944782713896,0.00028928346223446223,0.0003025922433529267,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,-4.755747558250731e-06,0.00029572370026888825
169,2018-03-16 17:59:30,0.0003000843644724042,0.0003000843644724042,0.0003000843644724042,0.0002902910769015909,0.0003031099497549047,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,-3.2241526648240057e-06,0.0002968602118075802
170,2018-03-16 18:58:08,0.00029969568906917243,0.00029969568906917243,0.00029969568906917243,0.00029223579650009695,0.00030507124732589953,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,-1.2468669108831552e-06,0.0002984488221582893
171,2018-03-16 19:57:14,0.0002993039201721116,0.0002993039201721116,0.0002993039201721116,0.00029211037829949144,0.0003056068333763573,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,-2.680107292099197e-07,0.00029903590944290164
172,2018-03-16 20:59:52,0.0002988887291074882,0.0002988887291074882,0.0002988887291074882,0.0002910989858961793,0.0003049273105293462,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,-8.602961551485555e-07,0.00029802843295233966
173,2018-03-16 21:59:52,0.0002984909941866143,0.0002984909941866143,0.0002984909941866143,0.0002901450855968605,0.00030345954928379386,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,-1.990899125056961e-06,0.00029650009506155736
174,2018-03-16 22:59:53,0.00029809314878381793,0.00029809314878381793,0.00029809314878381793,0.00028900587954583753,0.00030229970913818786,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,-2.1787026355896674e-06,0.00029591444614822826
175,2018-03-16 23:57:48,0.00029770922410325213,0.00029770922410325213,0.00029770922410325213,0.0002897768096569905,0.00030366312882053255,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,-9.293538199156201e-07,0.0002967798702833365
176,2018-03-17 00:59:52,0.0002972977894239926,0.0002972977894239926,0.0002972977894239926,0.00029169167709383023,0.0003051183442665026,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,1.132140436110298e-06,0.00029842992986010294
177,2018-03-17 01:59:40,0.00029690138028618825,0.00029690138028618825,0.00029690138028618825,0.00029251988752615157,0.0003058763860636923,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,2.4698569993689902e-06,0.00029937123728555724
178,2018-03-17 02:56:02,0.0002965277304244117,0.0002965277304244117,0.0002965277304244117,0.00029276312457115263,0.00030567389790019225,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,2.6012323070926537e-06,0.00029912896273150434
179,2018-03-17 03:59:18,0.00029610834104673464,0.00029610834104673464,0.00029610834104673464,0.0002919618838940487,0.0003051095079888909,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,2.0905132824732422e-06,0.00029819885432920786
180,2018-03-17 04:59:39,0.0002957082860054889,0.0002957082860054889,0.0002957082860054889,0.0002915005705024685,0.00030403434082191806,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,2.0652321899768445e-06,0.0002977735181954658
181,2018-03-17 05:57:54,0.0002953221516864739,0.0002953221516864739,0.0002953221516864739,0.00029132333861813707,0.00030486646666669676,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,2.826672721117427e-06,0.0002981488244075913
182,2018-03-17 06:59:46,0.0002949120427902839,0.0002949120427902839,0.0002949120427902839,0.0002918359919908769,0.00030514694089591696,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,3.723935626346569e-06,0.00029863597841663043
183,2018-03-17 07:59:55,0.0002945133135321078,0.0002945133135321078,0.0002945133135321078,0.00029183103021724715,0.0003051603984078069,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,3.632349593018604e-06,0.0002981456631251264
184,2018-03-17 08:59:30,0.0002941183406592955,0.0002941183406592955,0.0002941183406592955,0.0002896755348997173,0.000302939221549468,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,2.3793050891177e-06,0.0002964976457484132
185,2018-03-17 09:59:54,0.00029371795417228245,0.00029371795417228245,0.00029371795417228245,0.0002880015210045473,0.0003015981465902899,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,7.86068387873753e-07,0.00029450402256015623
186,2018-03-17 10:58:35,0.0002933289473232833,0.0002933289473232833,0.0002933289473232833,0.00028650790854123213,0.0002997185244713709,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,-5.180103841425362e-08,0.00029327714628486903
187,2018-03-17 11:59:57,0.00029292215288476717,0.00029292215288476717,0.00029292215288476717,0.00028600191872325055,0.00029942794473997023,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,-2.87934842737923e-09,0.0002929192735363398
188,2018-03-17 13:58:52,0.00029213386436797957,0.00029213386436797957,0.00029213386436797957,0.00028461085009471806,0.0002975626243703141,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,-8.903621827314693e-07,0.0002912435021852481
189,2018-03-17 14:58:51,0.0002917362399290281,0.0002917362399290281,0.0002917362399290281,0.00028235819953954854,0.0002949445379880348,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,-2.8321883416033087e-06,0.0002889040515874248
190,2018-03-17 15:59:48,0.0002913322075385737,0.0002913322075385737,0.0002913322075385737,0.00027983774474265644,0.0002930215253776589,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,-4.588600297989814e-06,0.00028674360724058394
191,2018-03-17 16:59:33,0.0002909361298465368,0.00029093612984653673,0.00029093612984653673,0.00027898183611332244,0.0002933518759895186,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,-4.76037447320093e-06,0.0002861757553733359
192,2018-03-17 17:59:05,0.0002905414884194919,0.0002905414884194919,0.0002905414884194919,0.00028052339060531407,0.0002938099660916751,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,-3.23844963931528e-06,0.00028730303878017664
193,2018-03-17 18:59:52,0.0002901385608482621,0.0002901385608482621,0.0002901385608482621,0.0002818357546605167,0.0002955830465473148,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,-1.1978744032587436e-06,0.00028894068644500333
194,2018-03-17 19:57:30,0.00028975651436037825,0.00028975651436037825,0.00028975651436037825,0.0002828807033166288,0.0002958265686431721,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,-2.672095877414419e-07,0.0002894893047726368
195,2018-03-17 20:59:08,0.00028934795221110274,0.00028934795221110274,0.00028934795221110274,0.0002819924375580954,0.00029472249978920083,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,-8.466361400979889e-07,0.00028850131607100474
196,2018-03-17 21:59:28,0.0002889480076517795,0.0002889480076517795,0.0002889480076517795,0.0002804874081129071,0.00029361970190690836,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,-1.985093752681758e-06,0.00028696291389909776
197,2018-03-17 22:59:57,0.00028854706875515413,0.00028854706875515413,0.00028854706875515413,0.00027961997518563417,0.0002934823634575672,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,-2.1780417258275387e-06,0.0002863690270293266
198,2018-03-17 23:58:38,0.00028815806190615495,0.00028815806190615495,0.00028815806190615495,0.00028075374619130125,0.0002939506007385531,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,-9.035159452092217e-07,0.00028725454596094575
199,2018-03-18 00:28:25,0.00028796063071071003,0.00028796063071071003,0.00028796063071071003,0.00028142909544122765,0.0002949968686512909,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,8.631887571012424e-08,0.00028804694958642016
200,2018-03-18 01:28:25,0.00028756289578983613,0.00028756289578983613,0.00028756289578983613,0.00028282383083731743,0.00029635122300454943,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,1.9166404343151716e-06,0.0002894795362241513
201,2018-03-18 02:28:25,0.0002871651608689622,0.000287162728080024,0.00028717647172117903,0.0002826175486764551,0.0002966288332897833,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,2.6620443793935678e-06,0.00028982720524835573
202,2018-03-18 03:28:25,0.00028676742594808827,0.000286705917054583,0.0002868458655609746,0.0002830610030052621,0.0002960861816694991,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,2.348741016687187e-06,0.00028911616696477546
203,2018-03-18 04:28:25,0.0002863696910272144,0.00028620018870160747,0.00028656245156467825,0.0002813375771351314,0.00029466111826464297,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,1.970103092484413e-06,0.00028833979411969885
204,2018-03-18 05:28:25,0.00028597195610634047,0.00028564922031425145,0.000286302081431998,0.0002825672817754897,0.0002949874377091473,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,2.3676077618912994e-06,0.00028833956386823176
205,2018-03-18 06:28:25,0.00028557422118546656,0.00028504454335551285,0.0002860872148747657,0.00028183299169356275,0.00029569771397153493,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,3.333348569972279e-06,0.0002889075697554388
206,2018-03-18 07:28:25,0.00028517648626459266,0.0002844662624721289,0.0002858562990298325,0.0002821475402666724,0.0002958460243239612,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,3.841754530063193e-06,0.00028901824079465585
207,2018-03-18 08:28:25,0.0002847787513437187,0.00028382454993820794,0.00028564974769325314,0.0002810516277069339,0.00029461437364290677,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,3.1447682418764104e-06,0.00028792351958559513
208,2018-03-18 09:28:25,0.0002843810164228448,0.00028319093095388967,0.00028548277761732707,0.00027908580294429286,0.00029260815602655667,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,1.5813175243356983e-06,0.0002859623339471805
209,2018-03-18 10:28:25,0.0002839832815019709,0.0002825403510878814,0.00028527900878264653,0.00027708002842917256,0.0002908152057968087,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,2.5309781256148465e-07,0.00028423637931453236
210,2018-03-18 11:28:25,0.000283585546581097,0.0002818439727745749,0.00028511978529845036,0.00027654973631592106,0.00029033218870730556,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,-1.0729842661103785e-07,0.00028347824815448593
211,2018-03-18 12:28:25,0.00028318781166022304,0.0002811765611491374,0.0002849511128137704,0.00027625948318325843,0.0002906163682269633,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,9.710240239962109e-08,0.00028328491406262265
212,2018-03-18 13:28:25,0.00028279007673934914,0.00028041684247490247,0.0002848113531829533,0.00027495683119358854,0.00028966572398556305,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,-2.5302724561875613e-07,0.00028253704949373037
213,2018-03-18 14:28:25,0.00028239234181847523,0.00027968860559864566,0.0002846952262061949,0.0002733187568446433,0.0002872521378412221,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,-1.7767715229372645e-06,0.00028061557029553796
214,2018-03-18 15:28:25,0.0002819946068976013,0.00027901872056890876,0.00028455711827772155,0.0002709055690421377,0.0002852391201709936,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,-3.811936412227374e-06,0.0002781826704853739
215,2018-03-18 16:28:25,0.00028159687197672743,0.0002782336373771713,0.0002844571326104514,0.00026848308952401545,0.00028427678498280237,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,-4.909856055530353e-06,0.00027668701592119705
216,2018-03-18 17:28:25,0.00028119913705585347,0.00027755369866028755,0.00028438459231622807,0.0002692826959135244,0.00028403492197120545,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,-4.183445427638356e-06,0.0002770156916282151
217,2018-03-18 18:28:25,0.0002808014021349796,0.0002768146032100367,0.0002842849143720223,0.00027055913127206486,0.0002855857547597993,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,-2.2057989294629653e-06,0.00027859560320551665
218,2018-03-18 19:28:25,0.00028040366721410567,0.00027603425700342075,0.0002841965604585568,0.00027178741903417737,0.0002878303086964474,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,-5.527922588095418e-07,0.00027985087495529615
219,2018-03-18 20:28:25,0.00028000593229323176,0.00027523375817183873,0.00028412519493993744,0.00027148163684754704,0.0002876207122891322,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,-3.884365568771947e-07,0.00027961749573635454
220,2018-03-18 21:28:25,0.0002796081973723578,0.0002743968389540085,0.00028404302624920994,0.00026973371764338474,0.00028755404186807306,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,-1.4290930473562903e-06,0.0002781791043250015
221,2018-03-18 22:28:25,0.0002792104624514839,0.00027361458503960865,0.00028403922542077204,0.00026810073713241854,0.00028577124501908194,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,-2.2659203094683763e-06,0.0002769445421420155
222,2018-03-18 23:28:25,0.00027881272753061,0.0002728563789212656,0.00028394662710218613,0.000268210359353036,0.0002861340432160558,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,-1.7184684490571484e-06,0.00027709425908155284
223,2018-03-19 00:28:25,0.0002784149926097361,0.00027196507009897463,0.00028383838835946206,0.00026895033127602864,0.000286888513596483,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,8.631887564319827e-08,0.0002785013114853793
