,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 18:59:57,0.00036132629072529906,0.00036132629072529906,0.00036132629072529906,0.00035339398033272247,0.00036720069167476015,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,-1.134621063362485e-06,0.0003601916696619366
76,2018-03-12 19:59:58,0.0003612072546095892,0.0003612072546095892,0.0003612072546095892,0.00035403107932258587,0.00036773500792834933,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,-2.1935435337239674e-07,0.0003609879002562168
77,2018-03-12 20:59:57,0.0003610882846066901,0.0003610882846066901,0.0003610882846066901,0.00035374116511331806,0.0003671968098411328,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,-8.389188452773533e-07,0.0003602493657614128
78,2018-03-12 21:59:22,0.00036040663764956706,0.00036040663764956706,0.00036040663764956706,0.00035203309770919286,0.0003645701329348614,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,-1.9654757062515445e-06,0.0003584411619433155
79,2018-03-12 22:59:09,0.00035972078417545765,0.00035972078417545765,0.00035972078417545765,0.00035087304559814096,0.00036382239422928206,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,-2.1543999830831965e-06,0.00035756638419237445
80,2018-03-12 23:59:52,0.0003590242232035644,0.0003590242232035644,0.0003590242232035644,0.0003514478564721037,0.0003648656013973156,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,-8.139961225705493e-07,0.00035821022708099385
81,2018-03-13 00:59:36,0.00035833894334540763,0.00035833894334540763,0.00035833894334540763,0.00035323130223951783,0.0003657404585435415,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,1.1802751789502036e-06,0.00035951921852435783
82,2018-03-13 01:58:54,0.00035765863482550755,0.00035765863482550755,0.00035765863482550755,0.00035370852085590354,0.0003666576120818536,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,2.498058651012563e-06,0.0003601566934765201
83,2018-03-13 02:58:27,0.00035697545822584403,0.00035697545822584403,0.00035697545822584403,0.0003530074941055825,0.0003663265871933231,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,2.5883648038676984e-06,0.00035956382302971174
84,2018-03-13 03:58:36,0.00035584268767874315,0.00035584268767874315,0.00035584268767874315,0.00035078540295821085,0.00036478863732684603,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,2.0618136029628976e-06,0.00035790450128170607
85,2018-03-13 04:59:33,0.0003546948511892037,0.0003546948511892037,0.0003546948511892037,0.00034964551748840433,0.00036310830585056667,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,2.0140595913781036e-06,0.0003567089107805818
86,2018-03-13 05:58:58,0.0003535758910893382,0.0003535758910893382,0.0003535758910893382,0.00034965684360575725,0.000363417208451199,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,2.7949037885393007e-06,0.0003563707948778775
87,2018-03-13 06:59:59,0.00035242679910459546,0.00035242679910459546,0.00035242679910459546,0.00034934413267563504,0.00036253918465152963,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,3.680023284802852e-06,0.0003561068223893983
88,2018-03-13 07:59:47,0.00035130061990731155,0.0003513006199073116,0.0003513006199073116,0.00034831804695953535,0.0003618009470859957,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,3.5824851897980935e-06,0.00035488310509710963
89,2018-03-13 08:58:20,0.0003501979812450878,0.0003501979812450878,0.0003501979812450878,0.0003449620082537231,0.0003589893794852218,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,2.3445508543501755e-06,0.000352542532099438
90,2018-03-13 09:59:57,0.00034903758980351626,0.00034903758980351626,0.00034903758980351626,0.0003432343810812926,0.0003563875718057296,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,7.063556160235522e-07,0.0003497439454195398
91,2018-03-13 10:59:08,0.00034792300074656187,0.00034792300074656187,0.00034792300074656187,0.00034149760871968687,0.00035440995879927297,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,-1.2967296712986917e-07,0.000347793327779432
92,2018-03-13 11:59:28,0.00034678675394673796,0.0003467867539467379,0.0003467867539467379,0.00034017911261902947,0.00035353837625873904,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,-5.808425866049024e-08,0.0003467286696880775
93,2018-03-13 13:59:48,0.0003445205379537189,0.0003445205379537189,0.0003445205379537189,0.00033769534006958095,0.0003503716831568876,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,-9.091921296734818e-07,0.0003436113458240454
94,2018-03-13 14:59:48,0.0003433905687605238,0.00034339056876052376,0.00034339056876052376,0.0003339926205561662,0.00034714772221468033,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,-2.837850067122029e-06,0.00034055271869340176
95,2018-03-13 15:59:42,0.00034226248284931736,0.00034226248284931736,0.00034226248284931736,0.00033064965693072783,0.0003444179452122671,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,-4.541308240871759e-06,0.0003377211746084456
96,2018-03-13 16:59:53,0.00034112906097247644,0.00034112906097247644,0.00034112906097247644,0.0003292149263399873,0.0003428232287323444,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,-4.6956126825408225e-06,0.00033643344828993563
97,2018-03-13 17:59:10,0.000340012588621733,0.000340012588621733,0.000340012588621733,0.0003301884224709792,0.00034355390698795617,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,-3.168081455705908e-06,0.0003368445071660271
98,2018-03-13 18:59:27,0.00033887728345090393,0.00033887728345090393,0.00033887728345090393,0.00033104479806689416,0.00034413162269170426,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,-1.148524174314153e-06,0.00033772875927658976
99,2018-03-13 19:59:58,0.00033773758395538823,0.00033773758395538823,0.00033773758395538823,0.000330878836517343,0.000344331984610951,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,-2.1935435337135606e-07,0.0003375182296020169
100,2018-03-13 20:59:30,0.00033661640339962336,0.00033661640339962336,0.00033661640339962336,0.0003291981488811165,0.0003419317996559,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,-8.304158432206652e-07,0.0003357859875564027
101,2018-03-13 21:59:10,0.00033549271180118045,0.00033549271180118045,0.00033549271180118045,0.0003270373088950858,0.0003399817620401033,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,-1.9625666952029276e-06,0.00033353014510597754
102,2018-03-13 22:59:48,0.00033435081514332135,0.00033435081514332135,0.00033435081514332135,0.00032515171537992384,0.00033961915494876485,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,-2.1478746121601655e-06,0.0003322029405311612
103,2018-03-13 23:59:53,0.000333219276537111,0.0003332192765371111,0.0003332192765371111,0.00032619014934492555,0.0003388819510563469,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,-8.134692961490461e-07,0.000332405807240962
104,2018-03-14 00:59:28,0.0003320971543409385,0.0003320971543409385,0.0003320971543409385,0.0003263315154558594,0.0003402203782000445,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,1.176136602620715e-06,0.00033327329094355926
105,2018-03-14 01:54:35,0.00033105915207443706,0.00033105915207443706,0.00033105915207443706,0.00032726102402165,0.00034045582406670857,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,2.444010560740343e-06,0.0003335031626351774
106,2018-03-14 02:59:58,0.00032982779952182595,0.00032982779952182595,0.00032982779952182595,0.00032589759079050307,0.0003386865043369827,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,2.5780341165587815e-06,0.00033240583363838475
107,2018-03-14 03:57:56,0.000328736123718109,0.000328736123718109,0.000328736123718109,0.0003241727291188082,0.00033686665758244575,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,2.0667829359731387e-06,0.00033080290665408216
108,2018-03-14 04:58:29,0.00032759579646252996,0.00032759579646252996,0.00032759579646252996,0.00032310750137988113,0.0003365455752846698,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,2.0067665541936296e-06,0.0003296025630167236
109,2018-03-14 05:59:19,0.0003264501332412629,0.0003264501332412629,0.0003264501332412629,0.0003229801324794349,0.0003358567665281166,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,2.8008604978531476e-06,0.00032925099373911607
110,2018-03-14 06:53:59,0.000325420605747224,0.000325420605747224,0.000325420605747224,0.00032214175702954806,0.00033554796095182154,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,3.6231638479498536e-06,0.0003290437695951739
111,2018-03-14 07:59:07,0.0003241939614037167,0.0003241939614037167,0.0003241939614037167,0.00032124707735297107,0.00033424397659727594,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,3.5907817132825876e-06,0.00032778474311699927
112,2018-03-14 08:59:29,0.00032305708683560427,0.00032305708683560427,0.00032305708683560427,0.0003184316350711926,0.0003313127978714683,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,2.313217468618649e-06,0.0003253703043042229
113,2018-03-14 09:59:49,0.0003219208400281589,0.0003219208400281589,0.0003219208400281589,0.00031581726832140207,0.0003286755102755722,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,7.093524772037178e-07,0.00032263019250536264
114,2018-03-14 10:58:12,0.00032082131721973875,0.00032082131721973875,0.00032082131721973875,0.00031430842849372744,0.00032704279705967574,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,-1.2463566531734177e-07,0.0003206966815544214
115,2018-03-14 11:58:31,0.00031968538429262696,0.00031968538429262696,0.00031968538429262696,0.0003134854033003857,0.00032636220494995763,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,-6.261308295827552e-08,0.0003196227712096687
116,2018-03-14 12:59:53,0.00031852967689901683,0.00031852967689901683,0.00031852967689901683,0.0003123850313749503,0.0003257507986083247,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,2.5524164477911166e-08,0.0003185552010634947
117,2018-03-14 13:59:58,0.00031739813829120465,0.00031739813829120465,0.00031739813829120465,0.0003102117648312935,0.00032308977160841896,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,-9.135146003041536e-07,0.0003164846236909005
118,2018-03-14 14:59:55,0.0003162691107260727,0.0003162691107260727,0.0003162691107260727,0.0003068250256665181,0.00032022100781360814,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,-2.841892202387343e-06,0.0003134272185236854
119,2018-03-14 15:59:38,0.00031514447748563133,0.0003151444774856314,0.0003151444774856314,0.00030395803844547874,0.00031720637906298244,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,-4.540098520988842e-06,0.0003106043789646425
120,2018-03-14 16:59:48,0.00031401136947614396,0.00031401136947614396,0.00031401136947614396,0.0003027991882654197,0.0003155182234649672,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,-4.6967362542440995e-06,0.00030931463322189987
121,2018-03-14 17:59:17,0.00031289113056039315,0.00031289113056039315,0.00031289113056039315,0.00030322449258470067,0.0003170428018245183,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,-3.164077253895718e-06,0.00030972705330649744
122,2018-03-14 18:58:03,0.00031178438849904886,0.00031178438849904886,0.00031178438849904886,0.0003041238818174876,0.00031744359786855294,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,-1.1878886473676916e-06,0.00031059649985168116
123,2018-03-14 19:58:42,0.00031064217798157785,0.00031064217798157785,0.00031064217798157785,0.0003034199533821617,0.00031731966500895235,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,-2.2153785229645494e-07,0.0003104206401292814
124,2018-03-14 20:58:03,0.00030952445012977394,0.00030952445012977394,0.00030952445012977394,0.00030225955289894617,0.000315569273250252,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,-8.032392107611911e-07,0.00030872121091901275
125,2018-03-14 21:57:22,0.0003084073500386282,0.0003084073500386282,0.0003084073500386282,0.00030013572900782257,0.0003131629232835199,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,-1.9358736882382443e-06,0.00030647147635038996
126,2018-03-14 22:59:33,0.00030723626253088306,0.00030723626253088306,0.00030723626253088306,0.00029835837994481983,0.00031155247904180583,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,-2.1504071752289806e-06,0.00030508585535565406
127,2018-03-14 23:58:49,0.0003061201040807245,0.0003061201040807245,0.0003061201040807245,0.00029782406415527747,0.0003122039888301064,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,-8.470732745610436e-07,0.00030527303080616345
128,2018-03-15 00:59:39,0.0003049744408796337,0.0003049744408796337,0.0003049744408796337,0.0002996246676713649,0.0003126402543978231,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,1.1818261869602852e-06,0.00030615626706659397
129,2018-03-15 01:59:47,0.00030493925474133653,0.00030493925474133653,0.00030493925474133653,0.00030067252968699266,0.0003139306597721095,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,2.508243307583697e-06,0.0003074474980489202
130,2018-03-15 02:57:04,0.0003049057362387514,0.0003049057362387514,0.0003049057362387514,0.00030059187993037727,0.0003138050660833286,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,2.5974174837449154e-06,0.0003075031537224963
131,2018-03-15 03:59:54,0.0003048689702350429,0.0003048689702350429,0.0003048689702350429,0.00030020727651462465,0.00031386851802041186,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,2.052317279427909e-06,0.00030692128751447077
132,2018-03-15 04:59:44,0.000304833959637347,0.000304833959637347,0.000304833959637347,0.0003003568572534699,0.00031342978488210283,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,2.0153429965332404e-06,0.00030684930263388024
133,2018-03-15 05:59:43,0.00030479886126935044,0.00030479886126935044,0.00030479886126935044,0.0003013648969816408,0.00031417225376692803,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,2.8076728937219457e-06,0.00030760653416307237
134,2018-03-15 06:59:20,0.00030476397745097774,0.00030476397745097774,0.00030476397745097774,0.0003023523815930899,0.00031515478377731133,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,3.6743542254049717e-06,0.0003084383316763827
135,2018-03-15 07:58:56,0.0003047291053646935,0.0003047291053646935,0.0003047291053646935,0.00030219101765261705,0.00031449934099985144,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,3.5930353291686856e-06,0.00030832214069386214
136,2018-03-15 08:56:47,0.00030469525720711727,0.00030469525720711727,0.00030469525720711727,0.00030018229831561615,0.0003137581476006986,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,2.3865667577970937e-06,0.0003070818239649144
137,2018-03-15 09:59:30,0.0003046585615525626,0.0003046585615525626,0.0003046585615525626,0.0002985759929020466,0.00031204887849663003,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,7.164866244067011e-07,0.0003053750481769693
138,2018-03-15 10:59:53,0.00030462323113628526,0.00030462323113628526,0.00030462323113628526,0.0002979235488729749,0.0003110715798184687,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,-1.3354003478412196e-07,0.00030448969110150113
139,2018-03-15 11:59:49,0.0003045881640159614,0.0003045881640159614,0.0003045881640159614,0.0002976660531991406,0.00031086713405840277,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,-5.641389491282016e-08,0.0003045317501210486
140,2018-03-15 12:59:14,0.00030455339919839894,0.00030455339919839894,0.00030455339919839894,0.000297374460637906,0.0003109155928317268,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,2.888577641245902e-08,0.0003045822849748114
141,2018-03-15 13:59:48,0.00030451796151339985,0.00030451796151339985,0.00030451796151339985,0.00029671685276129006,0.00031052716330657584,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,-9.091921297072921e-07,0.0003036087693836926
142,2018-03-15 14:59:46,0.00030448287489025043,0.00030448287489025043,0.00030448287489025043,0.00029454239711907364,0.0003079022458867421,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,-2.8366950240178064e-06,0.0003016461798662326
143,2018-03-15 15:59:55,0.000304447680998381,0.000304447680998381,0.000304447680998381,0.00029288547627064467,0.0003058352440307178,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,-4.5452256528093734e-06,0.00029990245534557164
144,2018-03-15 16:59:53,0.0003044125943752316,0.0003044125943752316,0.0003044125943752316,0.0002933668119413284,0.00030693030043139565,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,-4.69561268252691e-06,0.00029971698169270467
145,2018-03-15 17:59:15,0.0003043778588133477,0.0003043778588133477,0.0003043778588133477,0.0002945028806874183,0.00030772703954176406,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,-3.1652215056833643e-06,0.0003012126373076643
146,2018-03-15 18:59:55,0.00030434236261872187,0.00030434236261872187,0.00030434236261872187,0.00029678462081333886,0.0003099955254560135,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,-1.1355453602556652e-06,0.0003032068172584662
147,2018-03-15 19:59:48,0.00030430732475408156,0.00030430732475408156,0.00030430732475408156,0.00029733381824328784,0.00031065998212874657,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,-2.1959893771061693e-07,0.00030408772581637096
148,2018-03-15 20:59:05,0.000304272637981625,0.000304272637981625,0.000304272637981625,0.0002973856213385806,0.0003100359712605607,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,-8.225713138905501e-07,0.00030345006666773446
149,2018-03-15 21:58:39,0.0003042377854303853,0.0003042377854303853,0.0003042377854303853,0.00029608290648254227,0.0003088639049589104,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,-1.9549986099074533e-06,0.0003022827868204778
