,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
193,2018-04-08 07:59:59,699465.5202861163,699465.5202861163,699465.5202861163,686933.5033880562,709377.2865867867,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,-854.3770676476045,698611.1432184686
194,2018-04-08 08:59:59,699039.4966089496,699039.4966089496,699039.4966089496,685632.009115662,707572.3851915345,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,-1996.8876025166762,697042.6090064329
195,2018-04-08 09:59:55,698613.9462914245,698613.9462914245,698613.9462914245,684267.2942434783,705199.8200479217,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,-3536.5988242895505,695077.3474671349
196,2018-04-08 10:59:59,698187.4492546165,698187.4492546165,698187.4492546165,682710.7433359615,704839.6530032008,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,-4669.458935904503,693517.990318712
197,2018-04-08 11:59:58,697761.5439173602,697761.5439173602,697761.5439173602,682355.5882505153,703419.0416017466,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,-4513.800431704316,693247.743485656
198,2018-04-08 12:59:59,697335.4019002834,697335.4019002834,697335.4019002834,683136.7194303098,705699.3007545344,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,-3044.047549368177,694291.3543509152
199,2018-04-08 13:59:58,696909.4965630271,696909.4965630271,696909.4965630271,683777.7693056386,706047.1866355613,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,-1281.1854579227715,695628.3111051044
200,2018-04-08 14:59:59,696483.3545459502,696483.3545459502,696483.3545459502,684896.7760962037,706979.3476854856,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,-516.5643064898687,695966.7902394603
201,2018-04-08 15:59:55,696057.804228425,696057.804228425,696057.804228425,683902.5420018754,706206.7956236883,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,-1247.5184200141725,694810.2858084108
202,2018-04-08 16:59:58,695631.4255315275,695631.4255315275,695631.4255315275,681314.3410054354,703312.6731251474,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,-2781.581919506246,692849.8436120213
203,2018-04-08 17:59:59,695205.2835144505,695205.2835144505,695205.2835144505,679897.1757036822,702835.8288108407,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,-3839.2544166424864,691366.0290978081
204,2018-04-08 18:59:59,694779.259837284,694779.259837284,694779.259837284,680558.1872182118,702320.2553162571,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,-3600.797634247133,691178.4622030369
205,2018-04-08 19:59:59,694353.2361601174,694353.2361601174,694353.2361601174,681458.1628923349,703202.9706542691,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,-2226.256827297284,692126.9793328202
206,2018-04-08 20:59:55,693927.6858425922,693927.6858425922,693927.6858425922,681957.13725479,704993.0747934504,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,-475.58275815033033,693452.1030844419
207,2018-04-08 21:59:59,693501.1888057842,693501.1888057842,693501.1888057842,683221.6228644885,705213.6924551044,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,1101.1844337233063,694602.3732395075
208,2018-04-08 22:59:58,693075.2834685281,693075.2834685281,693075.2834685281,684827.4369449298,706914.2640590441,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,2536.0250349146913,695611.3085034428
209,2018-04-08 23:59:56,692649.4964711821,692649.4964711821,692649.4964711821,686210.1781655011,707526.555177936,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,4110.890417777483,696760.3868889596
210,2018-04-09 00:59:58,692223.2361141948,692223.2361141948,692223.2361141948,686765.9626566386,708026.6389405705,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,5720.220004505918,697943.4561187008
211,2018-04-09 01:59:58,691797.2124370283,691797.2124370283,691797.2124370283,687223.5033067617,709148.4588153053,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,6700.328492596716,698497.540929625
212,2018-04-09 02:59:57,691371.307099772,691371.307099772,691371.307099772,687026.7882738645,708686.0708455577,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,6371.56039721254,697742.8674969845
213,2018-04-09 03:59:50,690946.1118019777,690946.1118019777,690946.1118019777,683873.7506462843,706723.6198215182,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,4736.084987095239,695682.196789073
214,2018-04-09 04:59:59,690519.0230656182,690519.0230656182,690519.0230656182,682435.4158995565,703044.4877689735,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,2576.002486910283,693095.0255525286
215,2018-04-09 05:59:59,690092.9993884517,690092.9993884517,690092.9993884517,679885.9118991095,702074.1446250015,856.693378251287,856.693378251287,856.693378251287,856.693378251287,856.693378251287,856.693378251287,856.693378251287,856.693378251287,856.693378251287,690949.692766703
216,2018-04-09 06:59:59,689666.9757112851,689666.9757112851,689666.9757112851,678059.264931271,700557.8305934159,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,-120.58424536190587,689546.3914659233
217,2018-04-09 07:59:59,689240.9520341186,689240.9520341186,689240.9520341186,677152.836758987,698988.9582853792,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,-854.3770676137677,688386.5749665048
218,2018-04-09 08:59:59,688814.928356952,688814.928356952,688814.928356952,675638.5192599746,698012.3475284211,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,-1996.8876024609722,686818.0407544911
219,2018-04-09 09:59:59,688388.9046797854,688388.9046797854,688388.9046797854,674220.8198807269,695861.4890038188,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,-3538.2785448969917,684850.6261348884
220,2018-04-09 10:59:59,687962.8810026188,687962.8810026188,687962.8810026188,672306.7839078917,694331.3779646057,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,-4669.45893588152,683293.4220667373
221,2018-04-09 11:59:59,687536.8573254523,687536.8573254523,687536.8573254523,671428.9236025651,693917.6282052889,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,-4513.548539219055,683023.3087862332
222,2018-04-09 12:59:58,687110.951988196,687110.951988196,687110.951988196,673543.8276185675,694600.0748026503,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,-3044.5606539506807,684066.3913342453
223,2018-04-09 13:59:54,686685.4016706707,686685.4016706707,686685.4016706707,675441.3178241196,696541.1669671587,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,-1282.7901156057876,685402.6115550649
224,2018-04-09 14:59:59,686258.7862939525,686258.7862939525,686258.7862939525,674961.1353481298,697569.5398596879,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,-516.5643064713848,685742.2219874811
225,2018-04-09 15:59:59,685832.7626167859,685832.7626167859,685832.7626167859,673787.8921142698,695324.9079145633,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,-1248.997386702764,684583.7652300831
226,2018-04-09 16:59:55,685407.2122992607,685407.2122992607,685407.2122992607,671882.570758189,693336.4037351827,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,-2780.3301174657327,682626.882181795
227,2018-04-09 17:59:57,684980.9519422735,684980.9519422735,684980.9519422735,670350.3974356354,692220.183388433,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,-3838.9951805645233,681141.9567617091
228,2018-04-09 18:59:58,684554.8099251966,684554.8099251966,684554.8099251966,669828.697606226,691451.4576004914,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,-3601.050027040535,680953.759898156
229,2018-04-09 19:30:13,684340.0229879584,684340.0229879583,684340.0229879583,669863.9931381515,692772.2094292636,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,-3007.216780817958,681332.8062071404
230,2018-04-09 20:30:13,683913.9993107918,683913.9993107918,683913.9993107918,670509.9408463279,694277.7776964682,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,-1342.5314145336906,682571.4678962581
231,2018-04-09 21:30:13,683487.9756336253,683470.3131352825,683487.9756336253,672650.0713923329,695228.7162304759,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,352.7283984499489,683840.7040320752
232,2018-04-09 22:30:13,683061.9519564587,682851.9058298677,683190.2715767275,674307.8001138106,695566.8236760191,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,1821.9345425467618,684883.8864990055
233,2018-04-09 23:30:13,682635.9282792921,682103.5419953541,683026.3364407858,675861.0275296278,696877.8942989531,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,3304.917722655035,685940.8460019471
234,2018-04-10 00:30:13,682209.9046021256,681387.4298876211,682939.9354845299,676370.946966873,699003.9185310509,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,4950.564131685284,687160.4687338109
235,2018-04-10 01:30:13,681783.880924959,680525.5628903543,682869.4690822468,676536.7065130032,699296.0583218143,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,6344.556119768689,688128.4370447276
236,2018-04-10 02:30:13,681357.8572477924,679373.6131080326,682929.0667229837,676109.550967703,698751.7352709859,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,6719.6748536262885,688077.5321014187
237,2018-04-10 03:30:13,680931.8335706259,678331.9972227119,683180.7779584016,675011.2252289286,697937.6190580621,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,5672.568138021745,686604.4017086476
238,2018-04-10 04:30:13,680505.8098934593,677210.6362919067,683322.9764388041,672917.587693956,695375.9615944839,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,3642.655833872282,684148.4657273316
239,2018-04-10 05:30:13,680079.7862162928,676064.8721606142,683515.6153948869,670240.2723953532,693154.9452346442,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,1614.4987668183044,681694.2849831111
240,2018-04-10 06:30:13,679653.7625391261,674813.263425945,683917.3595857412,667991.8280492976,692111.3999715442,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,288.43174795045553,679942.1942870766
241,2018-04-10 07:30:13,679227.7388619595,673486.0514828584,684264.0676261768,667040.3505840435,690634.884434362,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,-472.36548329153476,678755.373378668
242,2018-04-10 08:30:13,678801.715184793,672273.5692298585,684724.701932335,663926.2355569869,689056.2046198767,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,-1357.6554755002355,677444.0597092927
243,2018-04-10 09:30:13,678375.6915076264,671059.8072009007,685094.3409478174,662414.0865597711,688145.9848576097,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,-2760.93575266,675614.7557549664
244,2018-04-10 10:30:13,677949.6678304599,669623.8483678217,685598.1247245003,658429.738959765,687838.7591607764,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,-4225.273472067401,673724.3943583925
245,2018-04-10 11:30:13,677523.6441532932,668326.577391563,686141.9868357083,658013.6092544427,686855.9892100163,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,-4780.875094393471,672742.7690588997
246,2018-04-10 12:30:13,677097.6204761267,667099.4736352093,686612.9608292016,657112.8374999823,688117.8177459696,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,-3892.729624933159,673204.8908511935
247,2018-04-10 13:30:13,676671.5967989601,665635.4709364891,687031.8349776313,659460.966663534,689464.5774959683,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,-2103.9873096716597,674567.6094892884
248,2018-04-10 14:30:13,676245.5731217936,663987.8591405959,687881.229244306,658257.9392563915,691585.4908839914,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,-711.1691358018105,675534.4039859917
249,2018-04-10 15:30:13,675819.549444627,662311.7608546319,688800.5968096416,657765.5073274194,691254.2456784174,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,-717.0285022446295,675102.5209423824
250,2018-04-10 16:30:13,675393.5257674605,660778.4581785959,689391.2873070495,654774.2768717431,691204.5822286345,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,-2000.3034503074027,673393.222317153
251,2018-04-10 17:30:13,674967.5020902938,659399.931491537,690034.9329840514,653131.308710957,689688.6478295526,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,-3446.8602228165646,671520.6418674772
252,2018-04-10 18:30:13,674541.4784131272,657562.3197133199,691071.7964788111,649748.7431428034,689867.3338952601,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,-3893.59853628061,670647.8798768467
253,2018-04-10 19:30:13,674115.4547359607,656084.4331767577,692091.7234861066,651040.5056868857,690589.7710703865,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,-3007.2167807927567,671108.2379551679
