,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
193,2018-04-07 09:59:59,683721.6635218972,683721.6635218973,683721.6635218973,673296.9752611188,692954.0772420468,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,-650.9400557193197,683070.7234661778
194,2018-04-07 10:59:58,684488.9421037396,684488.9421037396,684488.9421037396,671737.591836868,691330.7077011655,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,-2884.6636422280108,681604.2784615116
195,2018-04-07 11:59:59,685256.6470699008,685256.6470699008,685256.6470699008,671184.9092168092,691200.7255031427,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,-3833.1903315711743,681423.4567383296
196,2018-04-07 12:59:58,686023.9256517432,686023.9256517433,686023.9256517433,672795.1025725973,693013.6724072756,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,-3265.6903769200085,682758.2352748231
197,2018-04-07 13:59:59,686791.6306179044,686791.6306179045,686791.6306179045,674959.5524249347,694199.9920004528,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,-1997.1462320554642,684794.4843858489
198,2018-04-07 14:59:59,687559.1223919063,687559.1223919063,687559.1223919063,676222.9738526754,696695.0638355052,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,-1170.9048476399055,686388.2175442664
199,2018-04-07 15:59:59,688326.6141659081,688326.614165908,688326.614165908,676597.2300544322,697430.5821168936,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,-1378.414577179879,686948.1995887283
200,2018-04-07 16:59:59,689094.1059399098,689094.1059399098,689094.1059399098,676212.9135272535,696428.7276731681,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,-2326.5721487267565,686767.533791183
201,2018-04-07 17:59:59,689861.5977139118,689861.5977139118,689861.5977139118,676043.0061387739,696109.5541109443,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,-3210.109019535623,686651.4886943762
202,2018-04-07 18:59:56,690628.4499114353,690628.4499114353,690628.4499114353,677261.6437262646,697590.421499982,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,-3356.452067185198,687271.99784425
203,2018-04-07 19:59:58,691396.368069756,691396.368069756,691396.368069756,678485.8345852571,699608.0650921349,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,-2583.96536870979,688812.4027010462
204,2018-04-07 20:59:58,692163.8598437578,692163.8598437578,692163.8598437578,681243.4178794089,701418.6634453919,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,-1107.7190819773668,691056.1407617804
205,2018-04-07 21:59:59,692931.5648099191,692931.5648099191,692931.5648099191,683565.4721990244,703261.6864060386,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,735.1856732292135,693666.7504831483
206,2018-04-07 22:59:57,693698.630199602,693698.630199602,693698.630199602,685258.3173774166,706353.3484584198,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,2592.0606731124544,696290.6908727144
207,2018-04-07 23:59:58,694466.3351657633,694466.3351657633,694466.3351657633,687802.3795078339,708589.4103520575,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,4031.613185527873,698497.9483512911
208,2018-04-08 00:59:55,695233.1873632867,695233.1873632867,695233.1873632867,689777.456330945,710033.693608647,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,4555.069873600037,699788.2572368868
209,2018-04-08 01:59:57,696001.1055216074,696001.1055216074,696001.1055216074,689449.3765735625,710494.3777675112,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,3897.1589627297867,699898.2644843372
210,2018-04-08 02:59:59,696769.0236799282,696769.0236799282,696769.0236799282,689208.9747355764,709740.2534795481,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,2382.1192068028117,699151.142886731
211,2018-04-08 03:59:53,697535.2363009733,697535.2363009733,697535.2363009733,689055.9547022132,708291.3046195342,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,925.4421883362307,698460.6784893096
212,2018-04-08 04:59:58,698303.7940357723,698303.7940357723,698303.7940357723,687795.6181547182,708672.9738355326,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,463.23667540613104,698767.0307111784
213,2018-04-08 05:59:59,699071.4990019336,699071.4990019336,699071.4990019336,690486.5203116523,710129.3390467647,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,1226.5168952370373,700298.0158971706
214,2018-04-08 06:59:56,699838.3511994572,699838.3511994572,699838.3511994572,692173.2050639777,712598.3655180665,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,2436.248877432221,702274.6000768894
215,2018-04-08 07:59:59,700606.4825499373,700606.4825499373,700606.4825499373,693049.4016788641,713506.8012602185,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,2839.6925179118643,703446.1750678492
216,2018-04-08 08:59:59,701373.9743239392,701373.9743239393,701373.9743239393,692915.783677701,713183.396284029,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,1680.9032901090297,703054.8776140482
217,2018-04-08 09:59:55,702140.6133293032,702140.6133293032,702140.6133293032,691080.2232917317,711583.5237228788,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,-648.1341299410218,701492.4791993622
218,2018-04-08 10:59:59,702908.9578719428,702908.9578719428,702908.9578719428,689930.9997666557,710439.7917099388,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,-2885.143828348702,700023.8140435941
219,2018-04-08 11:59:58,703676.2364537852,703676.2364537851,703676.2364537851,690473.9082541154,709568.2141601985,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,-3833.1547482376736,699843.0817055475
220,2018-04-08 12:59:59,704443.9414199464,704443.9414199465,704443.9414199465,690907.9890433869,711360.7918660853,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,-3265.3810175640883,701178.5604023823
221,2018-04-08 13:59:58,705211.2200017888,705211.2200017888,705211.2200017888,693375.6533352825,712820.7920935891,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,-1997.483941699738,703213.7360600891
222,2018-04-08 14:59:59,705978.9249679501,705978.9249679501,705978.9249679501,694956.8933503475,715417.8846217692,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,-1170.904847615489,704808.0201203346
223,2018-04-08 15:59:55,706745.5639733141,706745.5639733141,706745.5639733141,695242.337686613,715192.7491553228,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,-1377.6474222086265,705367.9165511054
224,2018-04-08 16:59:58,707513.6953237943,707513.6953237943,707513.6953237943,694931.311539607,715233.0327993054,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,-2326.27800346988,705187.4173203243
225,2018-04-08 17:59:59,708281.4002899557,708281.4002899557,708281.4002899557,694606.4723326297,714300.1732399194,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,-3210.1090195719494,705071.2912703838
226,2018-04-08 18:59:59,709048.8920639574,709048.8920639574,709048.8920639574,695758.1851157176,715849.8560417494,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,-3356.1813972440464,705692.7106667133
227,2018-04-08 19:59:59,709816.3838379591,709816.3838379591,709816.3838379591,696245.4312975216,717335.4649283354,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,-2583.6380221805357,707232.7458157786
228,2018-04-08 20:59:55,710583.0228433233,710583.0228433233,710583.0228433233,699725.9309992797,720569.4023054254,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,-1109.1489348480989,709473.8739084752
229,2018-04-08 21:23:53,710889.5931686051,710889.5931686051,710889.5931686051,700427.0056050321,720930.7887433447,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,-398.2949330054672,710491.2982355997
230,2018-04-08 22:23:53,711657.084942607,711657.084942607,711657.084942607,702417.8277442172,723405.1292437274,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,1494.837480697314,713151.9224233043
231,2018-04-08 23:23:53,712424.5767166087,712409.5695656944,712424.5767166087,706080.6357185963,726046.7885474474,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,3244.6500709045454,715669.2267875132
232,2018-04-09 00:23:53,713192.0684906107,712940.27764647,713334.5595032749,707298.1246643998,727724.3977065634,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,4374.54130536767,717566.6097959784
233,2018-04-09 01:23:53,713959.5602646124,713380.732142152,714416.0025599294,708711.6167610835,729183.5201550792,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,4431.886993679034,718391.4472582914
234,2018-04-09 02:23:53,714727.0520386143,713879.4722766562,715533.4845772488,707329.7842824836,728531.9179797556,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,3354.360956550548,718081.4129951649
235,2018-04-09 03:23:53,715494.5438126161,714256.2833736698,716806.5503546228,706736.6952539022,727876.1159276284,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,1733.938635806596,717228.4824484227
236,2018-04-09 04:23:53,716262.0355866179,714591.5704383962,717997.5283565293,706201.0299709652,727692.157851827,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,585.4261129509048,716847.4616995688
237,2018-04-09 05:23:53,717029.5273606197,714768.0658634679,719351.6390791212,706590.8547386499,727298.2624578649,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,643.5352007910158,717673.0625614107
238,2018-04-09 06:23:53,717797.0191346216,714916.5529668179,720757.7159219625,708113.7146802511,730903.2281128387,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,1724.5621418690207,719521.5812764906
239,2018-04-09 07:23:53,718564.5109086235,715075.3203602135,722238.1171081956,709994.6147590742,732591.5082441091,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,2757.918569557641,721322.4294781811
240,2018-04-09 08:23:53,719332.0026826252,715253.5142845495,723656.7739593503,710227.0886585044,733645.3302611267,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,2570.883643300302,721902.8863259255
241,2018-04-09 09:23:53,720099.494456627,715423.419275071,725218.1190919463,709571.1803058484,732969.3241127649,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,832.8554222955204,720932.3498789226
242,2018-04-09 10:23:53,720866.9862306289,715665.073722943,726851.5664254349,707471.3767808557,731239.8128466828,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,-1632.7134305675709,719234.2728000614
243,2018-04-09 11:23:53,721634.4780046308,715691.5349814602,728483.1510900825,705526.5621025813,730630.239936807,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,-3456.673278874106,718177.8047257566
244,2018-04-09 12:23:53,722401.9697786325,715582.9362083267,730090.8882158005,706802.7925996614,731468.1963269021,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,-3761.5249195004494,718640.444859132
245,2018-04-09 13:23:53,723169.4615526344,715592.5382463336,731707.2165484907,706599.2014818044,733858.7410764606,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,-2777.0582864781536,720392.4032661562
246,2018-04-09 14:23:53,723936.9533266362,715677.0703498431,733376.3079533358,708002.9425946071,737625.7988851016,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,-1562.4753753714233,722374.4779512648
247,2018-04-09 15:23:53,724704.445100638,715604.4112898401,735184.9933572155,710523.2711957621,738665.8766436111,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,-1127.505879509211,723576.9392211287
248,2018-04-09 16:23:53,725471.9368746398,715317.8454437418,737119.0899240994,709888.9389254138,738292.4767889456,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,-1707.9693220470263,723763.9675525927
249,2018-04-09 17:23:53,726239.4286486417,715163.0957323534,738978.2806781938,708607.81569304,740177.2363927737,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,-2732.9243972041927,723506.5042514375
250,2018-04-09 18:23:53,727006.9204226434,715048.925181546,740496.578969391,706898.1320558465,739940.3584515537,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,-3378.5717732356384,723628.3486494077
251,2018-04-09 19:23:53,727774.4121966453,714571.5967459655,742093.8342356703,707551.6958604271,741719.5379502951,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,-3152.3281178025863,724622.0840788427
252,2018-04-09 20:23:53,728541.9039706471,714489.9442451663,744312.2509668745,708996.0166713784,744993.0475327673,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,-2061.356820111532,726480.5471505356
253,2018-04-09 21:23:53,729309.395744649,714307.3600070232,746284.239239041,710466.8429496697,748399.2514912061,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,-398.294932982733,728911.1008116662
