,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 18:59:57,0.0003612668791605072,0.0003612668791605072,0.0003612668791605072,0.00035362642403527413,0.00036616828145196947,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,-1.2152432901273206e-06,0.0003600516358703799
76,2018-03-12 19:59:58,0.0003611399842520633,0.0003611399842520633,0.0003611399842520633,0.00035404962801297897,0.000367812187343014,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,-2.8922822343124805e-07,0.000360850756028632
77,2018-03-12 20:59:57,0.00036101315982121354,0.00036101315982121354,0.00036101315982121354,0.00035353165159312925,0.00036703535036664123,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,-9.036301912178282e-07,0.0003601095296299957
78,2018-03-12 21:59:22,0.00036033035644341733,0.00036033035644341733,0.00036033035644341733,0.00035192253199492235,0.00036559929880188366,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,-2.0259270320990298e-06,0.0003583044294113183
79,2018-03-12 22:59:09,0.00035964333941223783,0.00035964333941223783,0.00035964333941223783,0.00035098248963272326,0.00036410365252748827,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,-2.206030112609042e-06,0.00035743730929962877
80,2018-03-12 23:59:52,0.0003589455967179008,0.0003589455967179008,0.0003589455967179008,0.00035149378503706506,0.0003652134055346577,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,-8.509923904431187e-07,0.00035809460432745764
81,2018-03-13 00:59:36,0.00035825915427581905,0.00035825915427581905,0.00035825915427581905,0.00035268269175839964,0.00036572507458828863,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,1.1599135995850882e-06,0.0003594190678754041
82,2018-03-13 01:58:54,0.0003575776916059175,0.0003575776916059175,0.0003575776916059175,0.0003539313393886462,0.0003672430111585463,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,2.4929439471905627e-06,0.00036007063555310807
83,2018-03-13 02:58:27,0.0003568933559905274,0.0003568933559905274,0.0003568933559905274,0.0003529012312250813,0.0003660724526992566,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,2.596950587314654e-06,0.00035949030657784207
84,2018-03-13 03:58:36,0.00035576462101381096,0.00035576462101381096,0.00035576462101381096,0.00035123003043505797,0.0003646491744428009,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,2.0848192381616753e-06,0.00035784944025197266
85,2018-03-13 04:59:33,0.00035462087376807747,0.00035462087376807747,0.00035462087376807747,0.0003498338498981045,0.00036322553203348433,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,2.053856109478207e-06,0.00035667472987755566
86,2018-03-13 05:58:58,0.0003535059000379599,0.0003535059000379599,0.0003535059000379599,0.0003498643094160312,0.0003633733022874614,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,2.852020649465631e-06,0.0003563579206874255
87,2018-03-13 06:59:59,0.0003523609017698083,0.0003523609017698083,0.0003523609017698083,0.00034956981676563444,0.00036236075109757454,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,3.753300824890526e-06,0.0003561142025946988
88,2018-03-13 07:59:47,0.0003512387346607868,0.0003512387346607868,0.0003512387346607868,0.00034830073893590737,0.00036215265761527324,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,3.668788635506305e-06,0.00035490752329629313
89,2018-03-13 08:58:20,0.00035014002422210434,0.00035014002422210434,0.00035014002422210434,0.0003455476485572388,0.00035937897433832003,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,2.4413219750257905e-06,0.00035258134619713013
90,2018-03-13 09:59:57,0.00034898376675219004,0.00034898376675219004,0.00034898376675219004,0.00034339899326234723,0.0003562700822819482,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,8.108052650551257e-07,0.00034979457201724515
91,2018-03-13 10:59:08,0.0003478731715799569,0.0003478731715799569,0.0003478731715799569,0.00034154521251259407,0.0003547318939380544,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,-2.602139648033491e-08,0.0003478471501834766
92,2018-03-13 11:59:28,0.0003467409962706119,0.0003467409962706119,0.0003467409962706119,0.0003400900565608487,0.0003534665009754474,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,2.879686430222644e-08,0.00034676979313491416
93,2018-03-13 13:59:48,0.0003444829007641283,0.0003444829007641283,0.0003444829007641283,0.0003364890809184932,0.00035049125369743787,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,-9.109655811322912e-07,0.000343571935182996
94,2018-03-13 14:59:48,0.0003433569805669896,0.0003433569805669896,0.0003433569805669896,0.0003337558455269754,0.00034694225682707863,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,-2.8913879639906084e-06,0.000340465592602999
95,2018-03-13 15:59:42,0.0003422329369035128,0.0003422329369035128,0.0003422329369035128,0.0003311573677213357,0.0003444449253372549,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,-4.630711500873335e-06,0.0003376022254026395
96,2018-03-13 16:59:53,0.00034110357639466067,0.00034110357639466067,0.00034110357639466067,0.0003295084600746651,0.0003428163944719397,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,-4.797289506239543e-06,0.00033630628688842114
97,2018-03-13 17:59:10,0.0003399911046594499,0.0003399911046594499,0.0003399911046594499,0.00032975087169351096,0.00034370316883337,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,-3.2629265959547185e-06,0.00033672817806349516
98,2018-03-13 18:59:27,0.0003388598675871256,0.0003388598675871256,0.0003388598675871256,0.0003310911810458642,0.0003441889746650277,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,-1.229259471980346e-06,0.00033763060811514527
99,2018-03-13 19:59:58,0.0003377242519361416,0.0003377242519361416,0.0003377242519361416,0.00033112869062714947,0.00034430408028643747,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,-2.892282234301065e-07,0.0003374350237127115
100,2018-03-13 20:59:30,0.0003366070888666524,0.0003366070888666524,0.0003366070888666524,0.0003289095009641564,0.0003422263628672283,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,-8.951546170306079e-07,0.0003357119342496218
101,2018-03-13 21:59:10,0.0003354874237522148,0.0003354874237522148,0.0003354874237522148,0.0003266976292334846,0.0003403953536083654,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,-2.023037794893641e-06,0.0003334643859573211
102,2018-03-13 22:59:48,0.00033434961881190076,0.00033434961881190076,0.00033434961881190076,0.0003250426972770497,0.0003391419722980938,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,-2.19937513560673e-06,0.000332150243676294
103,2018-03-13 23:59:53,0.0003332221348469961,0.0003332221348469961,0.0003332221348469961,0.0003254231288875081,0.0003387085442355103,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,-8.504610263154097e-07,0.00033237167382068066
104,2018-03-14 00:59:28,0.00033210403355031536,0.00033210403355031536,0.00033210403355031536,0.0003270171446129038,0.00033977190153362395,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,1.1557384960603436e-06,0.0003332597720463757
105,2018-03-14 01:54:35,0.00033106975075643475,0.00033106975075643475,0.00033106975075643475,0.0003266989447740581,0.0003401111274856811,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,2.4378566172370473e-06,0.0003335076073736718
106,2018-03-14 02:59:58,0.00032984281050835683,0.00032984281050835683,0.00032984281050835683,0.0003258656633274066,0.0003390167099444491,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,2.5869654809970985e-06,0.0003324297759893539
107,2018-03-14 03:57:56,0.0003287550465056,0.0003287550465056,0.0003287550465056,0.00032431732901197133,0.0003375939880205461,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,2.089617549878421e-06,0.0003308446640554784
108,2018-03-14 04:58:29,0.0003276188053836864,0.0003276188053836864,0.0003276188053836864,0.0003231907361123098,0.0003363515669087811,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,2.046253514836438e-06,0.0003296650588985228
109,2018-03-14 05:59:19,0.00032647724741644593,0.00032647724741644593,0.00032647724741644593,0.0003225308173555021,0.00033604532310685696,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,2.858077016832003e-06,0.0003293353244332779
110,2018-03-14 06:53:59,0.00032545140900993056,0.00032545140900993056,0.00032545140900993056,0.00032240791749538965,0.00033592319927595865,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,3.694978813167217e-06,0.0003291463878230978
111,2018-03-14 07:59:07,0.0003242291600792409,0.0003242291600792409,0.0003242291600792409,0.0003210402192066787,0.0003344005649102386,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,3.6769539921229194e-06,0.00032790611407136383
112,2018-03-14 08:59:29,0.00032309635925350963,0.00032309635925350963,0.00032309635925350963,0.00031890935787926803,0.0003325705362387557,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,2.4101717802220365e-06,0.0003255065310337317
113,2018-03-14 09:59:49,0.00032196418393900183,0.00032196418393900183,0.00032196418393900183,0.00031589928406129415,0.0003288826702358871,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,8.137921779789735e-07,0.0003227779761169808
114,2018-03-14 10:58:12,0.0003208686010310679,0.0003208686010310679,0.0003208686010310679,0.00031391316154040543,0.0003278278533962231,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,-2.0870279055152863e-08,0.00032084773075201275
115,2018-03-14 11:58:31,0.0003197367384721718,0.0003197367384721718,0.0003197367384721718,0.0003135168104387584,0.0003263067836258653,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,2.468866909524461e-08,0.000319761427141267
116,2018-03-14 12:59:53,0.0003185851723722379,0.0003185851723722379,0.0003185851723722379,0.0003116350745831807,0.000325222889832026,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,7.528926910277553e-08,0.0003186604616413407
117,2018-03-14 13:59:58,0.0003174576884531011,0.0003174576884531011,0.0003174576884531011,0.0003093769786761954,0.00032292632395031543,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,-9.154396555080053e-07,0.0003165422487975931
118,2018-03-14 14:59:55,0.0003163327065787224,0.0003163327065787224,0.0003163327065787224,0.0003066210922983654,0.00031994638585258224,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,-2.8955197050706564e-06,0.00031343718687365177
119,2018-03-14 15:59:38,0.0003152121032826705,0.0003152121032826705,0.0003152121032826705,0.00030352115882230227,0.0003170692635418181,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,-4.629474682973539e-06,0.00031058262859969693
120,2018-03-14 16:59:48,0.00031408305558555986,0.00031408305558555986,0.00031408305558555986,0.00030233941647494773,0.0003163011286410949,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,-4.798411755515064e-06,0.0003092846438300448
121,2018-03-14 17:59:17,0.0003129668308678347,0.0003129668308678347,0.0003129668308678347,0.0003033616234547003,0.00031667449386076,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,-3.258897830729818e-06,0.0003097079330371049
122,2018-03-14 18:58:03,0.00031186405464068447,0.00031186405464068447,0.00031186405464068447,0.0003040472746738028,0.00031750329765211163,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,-1.2689420170665805e-06,0.0003105951126236179
123,2018-03-14 19:58:42,0.0003107774876582127,0.0003107774876582127,0.0003107774876582127,0.0003039086826790835,0.00031668386806391524,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,-2.915732583391408e-07,0.0003104859143998735
124,2018-03-14 20:58:03,0.0003097142106522819,0.0003097142106522819,0.0003097142106522819,0.0003022929165213488,0.0003150411349572849,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,-8.680667381985309e-07,0.0003088461439140834
125,2018-03-14 21:57:22,0.00030865153082523686,0.00030865153082523686,0.00030865153082523686,0.0002999176085249019,0.0003135369116170084,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,-1.9965202715368984e-06,0.0003066550105537
126,2018-03-14 22:59:33,0.00030753749361402436,0.00030753749361402436,0.00030753749361402436,0.0002986860993015178,0.0003119369030495512,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,-2.2019576305304934e-06,0.00030533553598349386
127,2018-03-14 23:58:49,0.00030647570955530775,0.00030647570955530775,0.00030647570955530775,0.0002989997316130333,0.00031235254305885847,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,-8.843550688299182e-07,0.00030559135448647785
128,2018-03-15 00:59:39,0.0003053858580889648,0.0003053858580889648,0.0003053858580889648,0.00029997909248550696,0.00031308925188974464,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,1.1614783032374009e-06,0.00030654733639220224
129,2018-03-15 01:59:47,0.00030532166063867744,0.00030532166063867744,0.00030532166063867744,0.00030129609423581934,0.0003149434930901337,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,2.503340043305671e-06,0.00030782500068198313
130,2018-03-15 02:57:04,0.00030526050580590645,0.0003052605058059064,0.0003052605058059064,0.00030098419868091717,0.00031453672052730625,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,2.6056884281358097e-06,0.00030786619423404227
131,2018-03-15 03:59:54,0.00030519342587586673,0.00030519342587586673,0.00030519342587586673,0.00030056804334523503,0.00031405556672597256,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,2.075657259105965e-06,0.0003072690831349727
132,2018-03-15 04:59:44,0.0003051295487011074,0.0003051295487011074,0.0003051295487011074,0.0003002147136921157,0.000313643901467622,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,2.0551927542769938e-06,0.0003071847414553844
133,2018-03-15 05:59:43,0.0003050655113885841,0.0003050655113885841,0.0003050655113885841,0.00030116367074951996,0.0003145633123992613,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,2.8650032355133563e-06,0.00030793051462409745
134,2018-03-15 06:59:20,0.0003050018655239283,0.0003050018655239283,0.0003050018655239283,0.00030234089796621366,0.0003154627477902202,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,3.7474747622830948e-06,0.0003087493402862114
135,2018-03-15 07:58:56,0.00030494619604864,0.00030494619604864,0.00030494619604864,0.0003022483913146006,0.00031503423871248175,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,3.6791714879129883e-06,0.000308625367536553
136,2018-03-15 08:56:47,0.0003048921611636496,0.0003048921611636496,0.0003048921611636496,0.00030109356753293325,0.0003141130362879637,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,2.4830893453872175e-06,0.00030737525050903683
137,2018-03-15 09:59:30,0.00030483358056087847,0.00030483358056087847,0.00030483358056087847,0.00029915675025664654,0.00031263061475403825,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,8.209025393899791e-07,0.00030565448310026843
138,2018-03-15 10:59:53,0.00030477717941183776,0.00030477717941183776,0.00030477717941183776,0.00029748654893950157,0.0003117503702617855,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,-2.998275795297168e-08,0.0003047471966538848
139,2018-03-15 11:59:49,0.00030472119858601654,0.00030472119858601654,0.00030472119858601654,0.00029842929991289916,0.000311587811537718,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,3.031093662868132e-08,0.00030475150952264524
140,2018-03-15 12:59:14,0.00030466570035352135,0.00030466570035352135,0.00030466570035352135,0.0002981221438705375,0.0003112733050498331,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,7.91492084776868e-08,0.00030474484956199906
141,2018-03-15 13:59:48,0.0003046091279616876,0.0003046091279616876,0.0003046091279616876,0.00029742403660220853,0.00031044385110205616,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,-9.109655811675045e-07,0.0003036981623805201
142,2018-03-15 14:59:46,0.00030455311605021354,0.00030455311605021354,0.00030455311605021354,0.0002948263608797467,0.0003081654451293054,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,-2.8902073076816754e-06,0.00030166290874253187
143,2018-03-15 15:59:55,0.0003044969328960974,0.0003044969328960974,0.0003044969328960974,0.0002934615061667931,0.00030680256656038146,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,-4.634716769826284e-06,0.00029986221612627115
144,2018-03-15 16:59:53,0.00030444092098462337,0.00030444092098462337,0.00030444092098462337,0.0002929739713937118,0.00030690195398877144,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,-4.797289506225971e-06,0.0002996436314783974
145,2018-03-15 17:59:15,0.0003043854695036143,0.0003043854695036143,0.0003043854695036143,0.00029398982015925755,0.0003073012136534926,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,-3.26004910335137e-06,0.00030112542040026296
146,2018-03-15 18:59:55,0.00030432880375659777,0.00030432880375659777,0.00030432880375659777,0.0002967069211158568,0.0003101513435991595,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,-1.2161751163038346e-06,0.0003031126286402939
147,2018-03-15 19:59:48,0.0003042728696826883,0.00030427286968268824,0.00030427286968268824,0.00029738443752683164,0.0003104308925693591,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,-2.8949390335230557e-07,0.000303983375779336
148,2018-03-15 20:59:05,0.0003042174959420592,0.0003042174959420592,0.0003042174959420592,0.0002967608060567792,0.00030995931678201707,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,-8.873355310301904e-07,0.000303330160411029
149,2018-03-15 21:58:39,0.000304161857553246,0.00030416185755324603,0.00030416185755324603,0.00029613026320491145,0.0003086563209359273,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,-2.01552053535895e-06,0.000302146337017887
150,2018-03-15 22:59:40,0.00030410486478843203,0.00030410486478843203,0.00030410486478843203,0.0002955268510213537,0.0003088129909708452,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,-2.2007560253011014e-06,0.0003019041087631309
