,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
151,2018-03-15 23:59:47,0.00030394905527016483,0.00030394905527016483,0.00030394905527016483,0.00029566390863882785,0.0003100023931306026,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,-9.971470729334867e-07,0.0003029519081972313
152,2018-03-16 00:59:29,0.00030389274505356105,0.00030389274505356105,0.00030389274505356105,0.0002980780369371499,0.0003119829804729623,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,1.035164306662419e-06,0.0003049279093602235
153,2018-03-16 01:58:53,0.00030383671780286975,0.00030383671780286975,0.00030383671780286975,0.0002997127986707603,0.0003134787969762186,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,2.4087857412491996e-06,0.00030624550354411896
154,2018-03-16 02:57:58,0.00030378098923841955,0.0003037809892384195,0.0003037809892384195,0.0002999707071207307,0.00031325805304964775,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,2.5582157845483886e-06,0.00030633920502296793
155,2018-03-16 03:59:02,0.0003037189637338374,0.00030371896373383744,0.00030371896373383744,0.00029896600380907026,0.0003119863634716479,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,2.0846974956419324e-06,0.0003058036612294793
156,2018-03-16 04:59:01,0.00030365803857254067,0.00030365803857254067,0.00030365803857254067,0.0002989537324536875,0.0003125539206528476,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,2.098274956605832e-06,0.0003057563135291465
157,2018-03-16 05:59:06,0.0003035970118410945,0.0003035970118410945,0.0003035970118410945,0.00029974068075582487,0.0003133688092748404,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,2.9480185960631257e-06,0.00030654503043715765
158,2018-03-16 06:59:59,0.00030353517254845297,0.00030353517254845297,0.00030353517254845297,0.0003005840617618113,0.00031397116387409563,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,3.8883485890958e-06,0.0003074235211375488
159,2018-03-16 07:59:51,0.00030347436588566386,0.00030347436588566386,0.00030347436588566386,0.00030033432419351543,0.0003141440831776384,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,3.834377691523442e-06,0.0003073087435771873
160,2018-03-16 08:59:57,0.0003034133222258595,0.0003034133222258595,0.0003034133222258595,0.00029919937422641916,0.0003131955762038329,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,2.58500457219362e-06,0.0003059983267980531
161,2018-03-16 09:59:10,0.0003030321183803785,0.0003030321183803785,0.0003030321183803785,0.0002974553260802817,0.00031085058518143374,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,1.0272538828950524e-06,0.0003040593722632735
162,2018-03-16 10:59:47,0.0003026419021163722,0.0003026419021163722,0.0003026419021163722,0.00029593106644684313,0.0003099476878335437,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,1.6810492100381508e-07,0.00030281000703737604
163,2018-03-16 11:59:40,0.00030225640664302203,0.00030225640664302203,0.00030225640664302203,0.00029544949956662373,0.00030906648847686295,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,2.0387398212219393e-07,0.0003024602806251442
164,2018-03-16 12:58:48,0.00030187573925102477,0.00030187573925102477,0.00030187573925102477,0.0002952765789724216,0.0003089966358238548,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,2.0248915912090805e-07,0.0003020782284101457
165,2018-03-16 13:57:46,0.0003014961447659947,0.0003014961447659947,0.0003014961447659947,0.0002937513167417637,0.00030763625318306085,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,-8.167181374239637e-07,0.0003006794266285707
166,2018-03-16 14:59:53,0.00030109627233928274,0.00030109627233928274,0.00030109627233928274,0.00029142096905179234,0.00030482257744433817,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,-2.9467970341174343e-06,0.0002981494753051653
167,2018-03-16 15:59:36,0.0003007118497728999,0.0003007118497728999,0.0003007118497728999,0.0002892411560221371,0.0003030551977768915,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,-4.748118956823741e-06,0.00029596373081607617
168,2018-03-16 16:59:54,0.00030032367203213146,0.00030032367203213146,0.00030032367203213146,0.0002883766100532292,0.000301998507768726,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,-4.940582003239292e-06,0.0002953830900288922
169,2018-03-16 17:59:30,0.0002999400005006257,0.00029994000050062564,0.00029994000050062564,0.00028936936621669574,0.0003034390087956585,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,-3.3794643886393167e-06,0.00029656053611198637
170,2018-03-16 18:58:08,0.0002995625518295302,0.0002995625518295302,0.0002995625518295302,0.00029123407765742847,0.00030451533734667484,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,-1.3648637317924011e-06,0.0002981976880977378
171,2018-03-16 19:57:14,0.0002991820990189264,0.0002991820990189264,0.0002991820990189264,0.00029171562969810546,0.0003056173025622851,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,-3.7652508689303945e-07,0.0002988055739320334
172,2018-03-16 20:59:52,0.0002987789005806158,0.0002987789005806158,0.0002987789005806158,0.0002908642544288008,0.00030470764828331503,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,-9.93636772573878e-07,0.00029778526380804194
173,2018-03-16 21:59:52,0.00029839265407238856,0.00029839265407238856,0.00029839265407238856,0.00028969010226989654,0.00030329115881064803,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,-2.1522921608715216e-06,0.00029624036191151705
174,2018-03-16 22:59:53,0.00029800630027346453,0.00029800630027346453,0.00029800630027346453,0.0002887947476714738,0.0003024095660601036,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,-2.3406538975560155e-06,0.0002956656463759085
175,2018-03-16 23:57:48,0.0002976334651023285,0.0002976334651023285,0.0002976334651023285,0.0002899831657851463,0.00030357877796405205,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,-1.0603046545788115e-06,0.0002965731604477497
176,2018-03-17 00:59:52,0.00029723391454770676,0.00029723391454770676,0.00029723391454770676,0.0002914627470255365,0.0003051386773429509,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,1.0473605484308018e-06,0.00029828127509613756
177,2018-03-17 01:59:40,0.0002968489555278402,0.0002968489555278402,0.0002968489555278402,0.0002924045346972911,0.0003060939891007138,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,2.4185654274551054e-06,0.00029926752095529527
178,2018-03-17 02:56:02,0.0002964860983915,0.0002964860983915,0.0002964860983915,0.0002918757217061628,0.00030578943327904475,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,2.5687449301815774e-06,0.00029905484332168157
179,2018-03-17 03:59:18,0.0002960788229067137,0.0002960788229067137,0.0002960788229067137,0.00029109535006731547,0.0003051215992938166,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,2.083012793670008e-06,0.0002981618357003837
180,2018-03-17 04:59:39,0.0002956903232938551,0.0002956903232938551,0.0002956903232938551,0.0002904751707479743,0.00030448311420919465,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,2.103325608049709e-06,0.00029779364890190484
181,2018-03-17 05:57:54,0.0002953153423087845,0.0002953153423087845,0.0002953153423087845,0.0002916316727834113,0.0003048978624000205,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,2.9263987728640463e-06,0.00029824174108164855
182,2018-03-17 06:59:46,0.00029491707924252347,0.00029491707924252347,0.00029491707924252347,0.00029246003980984485,0.0003057507208702824,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,3.886288002166455e-06,0.00029880336724468995
183,2018-03-17 07:59:55,0.0002945298671180256,0.0002945298671180256,0.0002945298671180256,0.00029145998147650954,0.0003054429466869674,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,3.833579822998465e-06,0.000298363446941024
184,2018-03-17 08:59:30,0.0002941463028772166,0.0002941463028772166,0.0002941463028772166,0.00028996761836527156,0.0003040113466286674,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,2.5971076437714496e-06,0.00029674341052098805
185,2018-03-17 09:59:54,0.0002937574813922678,0.0002937574813922678,0.0002937574813922678,0.000287764877744197,0.0003012781663608545,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,1.0108425057495908e-06,0.0002947683238980174
186,2018-03-17 10:58:35,0.00029337971084908215,0.00029337971084908215,0.00029337971084908215,0.00028696842122864904,0.00030063429733618213,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,1.7475839472540509e-07,0.00029355446924380756
187,2018-03-17 11:59:57,0.000292984666503723,0.000292984666503723,0.000292984666503723,0.0002863562999109264,0.00030012641384694755,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,2.0491976218214138e-07,0.00029318958626590514
188,2018-03-17 13:58:52,0.00029221914738255595,0.00029221914738255595,0.00029221914738255595,0.0002842137071333668,0.0002980252248568605,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,-8.473710945809547e-07,0.000291371776287975
189,2018-03-17 14:58:51,0.0002918330081650254,0.0002918330081650254,0.0002918330081650254,0.000281497335004777,0.00029559651560031247,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,-2.908734660888144e-06,0.0002889242735041372
190,2018-03-17 15:59:48,0.0002914406460870845,0.0002914406460870845,0.0002914406460870845,0.00028010371531730514,0.000293253700693585,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,-4.751984111433484e-06,0.000286688661975651
191,2018-03-17 16:59:33,0.00029105600893930816,0.00029105600893930816,0.00029105600893930816,0.0002792170988319065,0.000292858097180253,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,-4.945265314241653e-06,0.0002861107436250665
192,2018-03-17 17:59:05,0.00029067276657058935,0.00029067276657058935,0.00029067276657058935,0.00028027246518996557,0.00029387888332232644,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,-3.3940517862240475e-06,0.0002872787147843653
193,2018-03-17 18:59:52,0.00029028147739961575,0.00029028147739961575,0.00029028147739961575,0.0002825006156233254,0.0002963821162966139,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,-1.3150784156006908e-06,0.0002889663989840151
194,2018-03-17 19:57:30,0.0002899104661703241,0.0002899104661703241,0.0002899104661703241,0.0002827154965209944,0.0002963033576531662,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,-3.7576583697343993e-07,0.0002895347003333507
195,2018-03-17 20:59:08,0.0002895137051738174,0.0002895137051738174,0.0002895137051738174,0.00028169714340153416,0.0002953605910164051,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,-9.79580668925983e-07,0.0002885341245048914
196,2018-03-17 21:59:28,0.0002891253128516555,0.0002891253128516555,0.0002891253128516555,0.00028024590636177734,0.0002936333669063308,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,-2.146366485376252e-06,0.00028697894636627925
197,2018-03-17 22:59:57,0.000288735954913223,0.000288735954913223,0.000288735954913223,0.0002792029878081779,0.00029328015871425505,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,-2.3399732295900476e-06,0.000286395981683633
198,2018-03-17 23:58:38,0.0002883581843700374,0.0002883581843700374,0.0002883581843700374,0.00028033065225384975,0.0002938784579867745,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,-1.033870615270783e-06,0.0002873243137547666
199,2018-03-18 00:09:39,0.000288287265219499,0.000288287265219499,0.000288287265219499,0.00028091814141253284,0.0002946043793959323,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,-6.718788381439455e-07,0.00028761538638135504
200,2018-03-18 01:09:39,0.0002879010187112717,0.0002879010187112717,0.0002879010187112717,0.00028210273855806757,0.0002958212106319561,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,1.3474618110653756e-06,0.00028924848052233707
201,2018-03-18 02:09:39,0.00028751477220304445,0.00028750885448025284,0.00028751507243698383,0.000283364493927768,0.00029698494214678884,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,2.52291383096006e-06,0.0002900376860340045
202,2018-03-18 03:09:39,0.00028712852569481715,0.00028704417038346566,0.0002871808474370641,0.0002826124153069792,0.0002966060097082208,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,2.481166880589945e-06,0.0002896096925754071
203,2018-03-18 04:09:39,0.0002867422791865899,0.00028653660468003824,0.00028688515895051997,0.00028194920874025385,0.00029600417240589283,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,2.0269342219786106e-06,0.0002887692134085685
204,2018-03-18 05:09:39,0.0002863560326783626,0.00028602299026680246,0.0002866272447400366,0.00028213042150579794,0.0002960227343032688,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,2.196685137227648e-06,0.00028855271781559025
205,2018-03-18 06:09:39,0.00028596978617013535,0.00028546847293766005,0.0002864094043771663,0.00028237127680863516,0.0002959854196920436,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,3.1389164204419348e-06,0.0002891087025905773
206,2018-03-18 07:09:39,0.0002855835396619081,0.0002848716530072544,0.0002862230834497932,0.0002829623770110194,0.0002967712626315219,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,3.965637155866571e-06,0.00028954917681777467
207,2018-03-18 08:09:39,0.0002851972931536808,0.00028432972090474047,0.0002860120113561549,0.00028199000920201803,0.0002959226026502321,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,3.700228470112957e-06,0.0002888975216237938
208,2018-03-18 09:09:39,0.00028481104664545355,0.0002837269907429334,0.00028580830471757525,0.00028030317205775257,0.0002943175367613162,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,2.3202947734517943e-06,0.00028713134141890534
209,2018-03-18 10:09:39,0.00028442480013722625,0.0002830551403895599,0.0002856593278114569,0.00027875889265035033,0.00029229322355162155,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,8.04843512512676e-07,0.00028522964364973894
210,2018-03-18 11:09:39,0.000284038553628999,0.00028241539710850206,0.00028544468028523427,0.0002771923208162502,0.0002913881392086698,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,1.279448850309176e-07,0.00028416649851402995
211,2018-03-18 12:09:39,0.0002836523071207717,0.00028177189367143465,0.0002852330257742101,0.0002765328471250691,0.0002912489730182918,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,2.392677600662902e-07,0.000283891574880838
212,2018-03-18 13:09:39,0.00028326606061254445,0.0002811052191529297,0.0002850577177541192,0.0002762710169434074,0.0002908510642252842,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,1.0850995577441923e-07,0.00028337457056831886
213,2018-03-18 14:09:39,0.00028287981410431715,0.0002804176576236681,0.0002849372683928852,0.00027408107518918,0.0002885013175532513,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,-1.1671563294559639e-06,0.0002817126577748612
214,2018-03-18 15:09:39,0.0002824935675960899,0.00027977066387624335,0.0002848565898576689,0.0002722656608283813,0.0002869010720238423,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,-3.3016218927680417e-06,0.00027919194570332184
215,2018-03-18 16:09:39,0.0002821073210878626,0.00027913146633319434,0.0002848086399642617,0.0002691858138697443,0.00028540541851910286,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,-4.917814959752004e-06,0.0002771895061281106
216,2018-03-18 17:09:39,0.0002817210745796353,0.0002784533907267575,0.0002846563897935002,0.00026921367817224696,0.00028466819462789965,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,-4.78471179034245e-06,0.00027693636278929284
217,2018-03-18 18:09:39,0.00028133482807140805,0.0002777326394832701,0.00028448821145027445,0.00027012773003139807,0.00028601972324993703,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,-3.0179052165884162e-06,0.0002783169228548196
218,2018-03-18 19:09:39,0.0002809485815631808,0.0002769579045920945,0.00028445328184618153,0.0002715242150069864,0.0002882932666079518,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,-1.0539594795027776e-06,0.000279894622083678
219,2018-03-18 20:09:39,0.0002805623350549535,0.00027625555665624604,0.0002843932235352187,0.0002711738703106609,0.0002878689215138018,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,-3.7673665438881153e-07,0.0002801855984005647
220,2018-03-18 21:09:39,0.00028017608854672625,0.0002755004892146068,0.00028429544790014606,0.0002705719894881974,0.00028799643634791955,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,-1.18823988701013e-06,0.00027898784865971614
221,2018-03-18 22:09:39,0.00027978984203849895,0.0002746459188567542,0.00028419916412294576,0.0002691278990305317,0.0002860677826708588,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,-2.281612217911196e-06,0.00027750822982058773
222,2018-03-18 23:09:39,0.0002794035955302717,0.00027387439693042073,0.00028417420272299675,0.0002686832126239709,0.0002857014541146317,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,-2.2191675490914183e-06,0.00027718442798118026
223,2018-03-19 00:09:39,0.0002790173490220444,0.00027317669155598763,0.00028415112462881536,0.00026944086600128324,0.0002873375185441891,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,-6.718788381091783e-07,0.00027834547018393524
