,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,hourly,hourly_lower,hourly_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yhat
315,2018-03-16 23:57:48,0.0299041599924294,0.029904159992429402,0.029904159992429402,0.02839137695200285,0.03133923887891542,-0.0001524819376031323,-0.0001524819376031323,-0.0001524819376031323,0.00044850376711706204,0.00044850376711706204,0.00044850376711706204,-5.727646633176942e-05,-5.727646633176942e-05,-5.727646633176942e-05,-5.727646633176942e-05,-5.727646633176942e-05,-5.727646633176942e-05,-0.0003532982958456994,-0.0003532982958456994,-0.0003532982958456994,0.02984688352609763
316,2018-03-17 00:59:52,0.02985263189899533,0.02985263189899533,0.02985263189899533,0.02810550835424928,0.031106047835047064,0.00011397373772374243,0.00011397373772374243,0.00011397373772374243,1.5841810928710385e-05,1.5841810928710385e-05,1.5841810928710385e-05,-0.0001339352635311137,-0.0001339352635311137,-0.0001339352635311137,-0.0001339352635311137,-0.0001339352635311137,-0.0001339352635311137,-0.0002637508121835664,-0.0002637508121835664,-0.0002637508121835664,0.029718696635464215
317,2018-03-17 01:59:40,0.02980298560489182,0.02980298560489182,0.02980298560489182,0.02836316947016111,0.03138670382952463,-0.00020976737992213994,-0.00020976737992213994,-0.00020976737992213994,0.000442875832805384,0.000442875832805384,0.000442875832805384,5.0680685759069426e-05,5.0680685759069426e-05,5.0680685759069426e-05,5.0680685759069426e-05,5.0680685759069426e-05,5.0680685759069426e-05,-0.00018242776712417455,-0.00018242776712417455,-0.00018242776712417455,0.02985366629065089
318,2018-03-17 02:56:02,0.029756189683303735,0.029756189683303735,0.029756189683303735,0.027794398544469155,0.03083519829591272,-0.0004399681203331976,-0.0004399681203331976,-0.0004399681203331976,0.00018813385064375386,0.00018813385064375386,0.00018813385064375386,-0.00036233760424596003,-0.00036233760424596003,-0.00036233760424596003,-0.00036233760424596003,-0.00036233760424596003,-0.00036233760424596003,-0.00011050333455651615,-0.00011050333455651615,-0.00011050333455651615,0.029393852079057776
319,2018-03-17 03:59:18,0.029703665343165247,0.029703665343165247,0.029703665343165247,0.028419323596374717,0.031384172083087594,-7.947689193817224e-05,-7.947689193817224e-05,-7.947689193817224e-05,0.0002742712340935511,0.0002742712340935511,0.0002742712340935511,0.0001592974043168132,0.0001592974043168132,0.0001592974043168132,0.0001592974043168132,0.0001592974043168132,0.0001592974043168132,-3.549693783856566e-05,-3.549693783856566e-05,-3.549693783856566e-05,0.02986296274748206
320,2018-03-17 04:59:39,0.029653562435988882,0.029653562435988882,0.029653562435988882,0.028361425298507853,0.03140106877654209,0.00033304487417541457,0.00033304487417541457,0.00033304487417541457,-0.000167044610129236,-0.000167044610129236,-0.000167044610129236,0.0001962264135750759,0.0001962264135750759,0.0001962264135750759,0.0001962264135750759,0.0001962264135750759,0.0001962264135750759,3.0226149528897427e-05,3.0226149528897427e-05,3.0226149528897427e-05,0.029849788849563956
321,2018-03-17 05:57:54,0.029605202960545248,0.029605202960545248,0.029605202960545248,0.028097362593690063,0.03109812031743895,-6.0144572569118405e-05,-6.0144572569118405e-05,-6.0144572569118405e-05,-0.00012057530350590917,-0.00012057530350590917,-0.00012057530350590917,-9.25623607323587e-05,-9.25623607323587e-05,-9.25623607323587e-05,-9.25623607323587e-05,-9.25623607323587e-05,-9.25623607323587e-05,8.815751534266912e-05,8.815751534266912e-05,8.815751534266912e-05,0.02951264059981289
322,2018-03-17 06:59:46,0.02955384090822858,0.02955384090822858,0.02955384090822858,0.02853797847052035,0.03157658467309985,-0.001257070133851929,-0.001257070133851929,-0.001257070133851929,0.001655763891890754,0.001655763891890754,0.001655763891890754,0.0005424084019689902,0.0005424084019689902,0.0005424084019689902,0.0005424084019689902,0.0005424084019689902,0.0005424084019689902,0.00014371464393016483,0.00014371464393016483,0.00014371464393016483,0.03009624931019757
323,2018-03-17 07:59:55,0.02950390404216962,0.02950390404216962,0.02950390404216962,0.02842215605934628,0.03145009633731503,-0.0021120148656941047,-0.0021120148656941047,-0.0021120148656941047,0.00233820706696327,0.00233820706696327,0.00233820706696327,0.00041804046659928634,0.00041804046659928634,0.00041804046659928634,0.00041804046659928634,0.00041804046659928634,0.00041804046659928634,0.00019184826533012083,0.00019184826533012083,0.00019184826533012083,0.029921944508768904
324,2018-03-17 08:59:30,0.0294544376259433,0.0294544376259433,0.0294544376259433,0.028175992107967472,0.031404158273287616,-0.001950917369956791,-0.001950917369956791,-0.001950917369956791,0.0020241359862423177,0.0020241359862423177,0.0020241359862423177,0.0003071053503827524,0.0003071053503827524,0.0003071053503827524,0.0003071053503827524,0.0003071053503827524,0.0003071053503827524,0.00023388673409722622,0.00023388673409722622,0.00023388673409722622,0.029761542976326053
325,2018-03-17 09:59:54,0.029404293208487586,0.029404293208487586,0.029404293208487586,0.02800460304062678,0.030955484373542765,-0.001268428248342186,-0.001268428248342186,-0.001268428248342186,0.0011193109614464865,0.0011193109614464865,0.0011193109614464865,0.00012178836374858386,0.00012178836374858386,0.00012178836374858386,0.00012178836374858386,0.00012178836374858386,0.00012178836374858386,0.00027090565064428313,0.00027090565064428313,0.00027090565064428313,0.02952608157223617
326,2018-03-17 10:58:35,0.029355573977289582,0.029355573977289582,0.029355573977289582,0.02808685017638596,0.031128961394786676,-0.000982764208771177,-0.000982764208771177,-0.000982764208771177,0.0009127524208812552,0.0009127524208812552,0.0009127524208812552,0.00023164626999786948,0.00023164626999786948,0.00023164626999786948,0.00023164626999786948,0.00023164626999786948,0.00023164626999786948,0.00030165805788779146,0.00030165805788779146,0.00030165805788779146,0.029587220247287452
327,2018-03-17 11:59:57,0.029304627027766417,0.029304627027766417,0.029304627027766417,0.027921534784451096,0.030934214847847804,-0.0011350180094407158,-0.0011350180094407158,-0.0011350180094407158,0.0008998200594243019,0.0008998200594243019,0.0008998200594243019,9.33666897460985e-05,9.33666897460985e-05,9.33666897460985e-05,9.33666897460985e-05,9.33666897460985e-05,9.33666897460985e-05,0.00032856463976251244,0.00032856463976251244,0.00032856463976251244,0.029397993717512515
328,2018-03-17 12:58:55,0.0292556725716521,0.0292556725716521,0.0292556725716521,0.028002330868123704,0.030984271389841073,-0.0009468396851261833,-0.0009468396851261833,-0.0009468396851261833,0.0007687544414526803,0.0007687544414526803,0.0007687544414526803,0.00017155426383302813,0.00017155426383302813,0.00017155426383302813,0.00017155426383302813,0.00017155426383302813,0.00017155426383302813,0.00034963950750653095,0.00034963950750653095,0.00034963950750653095,0.02942722683548513
329,2018-03-17 13:58:52,0.02920590174671054,0.02920590174671054,0.02920590174671054,0.027988512649519848,0.03115951241184258,1.599269869744479e-05,1.599269869744479e-05,1.599269869744479e-05,-2.6840070096398152e-05,-2.6840070096398152e-05,-2.6840070096398152e-05,0.00035573940710747093,0.00035573940710747093,0.00035573940710747093,0.00035573940710747093,0.00035573940710747093,0.00035573940710747093,0.00036658677850642444,0.00036658677850642444,0.00036658677850642444,0.02956164115381801
330,2018-03-17 14:58:51,0.029156103248249417,0.029156103248249417,0.029156103248249417,0.027986959687810863,0.03107552827054491,0.001235508331213689,0.001235508331213689,0.001235508331213689,-0.0012150965003938851,-0.0012150965003938851,-0.0012150965003938851,0.00039979425529005074,0.00039979425529005074,0.00039979425529005074,0.00039979425529005074,0.00039979425529005074,0.00039979425529005074,0.0003793824244702469,0.0003793824244702469,0.0003793824244702469,0.029555897503539468
331,2018-03-17 15:59:48,0.029105502217720843,0.029105502217720843,0.029105502217720843,0.027682630188467474,0.030745661268809846,0.0019740517596126836,0.0019740517596126836,0.0019740517596126836,-0.0022219013063640085,-0.0022219013063640085,-0.0022219013063640085,0.00014067396085647675,0.00014067396085647675,0.00014067396085647675,0.00014067396085647675,0.00014067396085647675,0.00014067396085647675,0.0003885235076078016,0.0003885235076078016,0.0003885235076078016,0.02924617617857732
332,2018-03-17 16:59:33,0.029055897440447738,0.029055897440447738,0.029055897440447738,0.02767960805403415,0.03081416260609095,0.0021578652753477113,0.0021578652753477113,0.0021578652753477113,-0.002339167931654781,-0.002339167931654781,-0.002339167931654781,0.00021282236535139092,0.00021282236535139092,0.00021282236535139092,0.00021282236535139092,0.00021282236535139092,0.00021282236535139092,0.0003941250216584604,0.0003941250216584604,0.0003941250216584604,0.029268719805799127
333,2018-03-17 17:59:05,0.02900647254102806,0.02900647254102806,0.02900647254102806,0.027751427883839972,0.0308583649504872,0.002209564149426106,0.002209564149426106,0.002209564149426106,-0.0023325842337441113,-0.0023325842337441113,-0.0023325842337441113,0.00027380643373075766,0.00027380643373075766,0.00027380643373075766,0.00027380643373075766,0.00027380643373075766,0.00027380643373075766,0.0003968265180487637,0.0003968265180487637,0.0003968265180487637,0.02928027897475882
334,2018-03-17 18:59:52,0.02895600988476167,0.02895600988476167,0.02895600988476167,0.027980581871743376,0.030914329589371955,0.0021280280017148025,0.0021280280017148025,0.0021280280017148025,-0.002025948658828904,-0.002025948658828904,-0.002025948658828904,0.0004991515846715797,0.0004991515846715797,0.0004991515846715797,0.0004991515846715797,0.0004991515846715797,0.0004991515846715797,0.00039707224178568137,0.00039707224178568137,0.00039707224178568137,0.02945516146943325
335,2018-03-17 19:57:30,0.02890816237574901,0.02890816237574901,0.02890816237574901,0.027267130994586605,0.03037174891838369,0.0015190289388632612,0.0015190289388632612,0.0015190289388632612,-0.002018240792900909,-0.002018240792900909,-0.002018240792900909,-0.00010382776439095837,-0.00010382776439095837,-0.00010382776439095837,-0.00010382776439095837,-0.00010382776439095837,-0.00010382776439095837,0.00039538408964669006,0.00039538408964669006,0.00039538408964669006,0.028804334611358052
336,2018-03-17 20:59:08,0.028856994044826847,0.028856994044826847,0.028856994044826847,0.027697059928927424,0.03067333717682833,0.00029448733296508217,0.00029448733296508217,0.00029448733296508217,-0.00030872009683897007,-0.00030872009683897007,-0.00030872009683897007,0.0003777384209342816,0.0003777384209342816,0.0003777384209342816,0.0003777384209342816,0.0003777384209342816,0.0003777384209342816,0.0003919711848081696,0.0003919711848081696,0.0003919711848081696,0.02923473246576113
337,2018-03-17 21:59:28,0.028806904981025276,0.028806904981025276,0.028806904981025276,0.027614970312045975,0.030745458786209847,-0.0006733548738205833,-0.0006733548738205833,-0.0006733548738205833,0.0006891259184477242,0.0006891259184477242,0.0006891259184477242,0.0004032470998691448,0.0004032470998691448,0.0004032470998691448,0.0004032470998691448,0.0004032470998691448,0.0004032470998691448,0.00038747605524200367,0.00038747605524200367,0.00038747605524200367,0.02921015208089442
338,2018-03-17 22:59:57,0.028756691386402095,0.028756691386402095,0.028756691386402095,0.02750650842689091,0.030473308740467372,-0.0007015212034894073,-0.0007015212034894073,-0.0007015212034894073,0.0005063006581929468,0.0005063006581929468,0.0005063006581929468,0.00018705041018307736,0.00018705041018307736,0.00018705041018307736,0.00018705041018307736,0.00018705041018307736,0.00018705041018307736,0.00038227095547953754,0.00038227095547953754,0.00038227095547953754,0.02894374179658517
339,2018-03-17 23:58:38,0.028707972161638187,0.028707972161638187,0.028707972161638187,0.027739116283635665,0.030743212516873293,-0.00014481169402083552,-0.00014481169402083552,-0.00014481169402083552,0.00024912500603751413,0.00024912500603751413,0.00024912500603751413,0.00048127030743176305,0.00048127030743176305,0.00048127030743176305,0.00048127030743176305,0.00048127030743176305,0.00048127030743176305,0.0003769569954150843,0.0003769569954150843,0.0003769569954150843,0.02918924246906995
340,2018-03-18 00:59:48,0.02865719125993881,0.02865719125993881,0.02865719125993881,0.027627349759155553,0.030790638752432063,0.0001140781184514064,0.0001140781184514064,0.0001140781184514064,6.558213449890508e-06,6.558213449890508e-06,6.558213449890508e-06,0.0004921823033178669,0.0004921823033178669,0.0004921823033178669,0.0004921823033178669,0.0004921823033178669,0.0004921823033178669,0.0003715459714165699,0.0003715459714165699,0.0003715459714165699,0.029149373563256677
341,2018-03-18 01:59:57,0.02860725440047475,0.02860725440047475,0.02860725440047475,0.027853615872490616,0.03080167411813451,-0.0002117530961970246,-0.0002117530961970246,-0.0002117530961970246,0.0004944140791583169,0.0004944140791583169,0.0004944140791583169,0.0006493881428938146,0.0006493881428938146,0.0006493881428938146,0.0006493881428938146,0.0006493881428938146,0.0006493881428938146,0.0003667271599325223,0.0003667271599325223,0.0003667271599325223,0.029256642543368565
342,2018-03-18 02:59:59,0.02855741439831639,0.02855741439831639,0.02855741439831639,0.027515142102599643,0.030626897738333707,-0.00043687509922019747,-0.00043687509922019747,-0.00043687509922019747,0.0005972908208074724,0.0005972908208074724,0.0005972908208074724,0.0005231729974617142,0.0005231729974617142,0.0005231729974617142,0.0005231729974617142,0.0005231729974617142,0.0005231729974617142,0.00036275727587443935,0.00036275727587443935,0.00036275727587443935,0.029080587395778103
343,2018-03-18 03:59:48,0.028507754274011456,0.028507754274011456,0.028507754274011456,0.027448584428931236,0.030383996710457068,-7.48837952774797e-05,-7.48837952774797e-05,-7.48837952774797e-05,0.00015421696402481778,0.00015421696402481778,0.00015421696402481778,0.0004392734194363211,0.0004392734194363211,0.0004392734194363211,0.0004392734194363211,0.0004392734194363211,0.0004392734194363211,0.00035994025068898314,0.00035994025068898314,0.00035994025068898314,0.028947027693447775
344,2018-03-18 04:58:32,0.028458993538973687,0.028458993538973687,0.028458993538973687,0.02754501830062467,0.03070296665093694,0.000331143464030737,0.000331143464030737,0.000331143464030737,-7.93934242286225e-05,-7.93934242286225e-05,-7.93934242286225e-05,0.0006102880259657921,0.0006102880259657921,0.0006102880259657921,0.0006102880259657921,0.0006102880259657921,0.0006102880259657921,0.0003585379861636778,0.0003585379861636778,0.0003585379861636778,0.02906928156493948
345,2018-03-18 05:59:07,0.028408696923802768,0.028408696923802768,0.028408696923802768,0.02729293736884303,0.030395043878907204,-7.84718791098008e-05,-7.84718791098008e-05,-7.84718791098008e-05,0.00017970931006580735,0.00017970931006580735,0.00017970931006580735,0.00045997417834566277,0.00045997417834566277,0.00045997417834566277,0.00045997417834566277,0.00045997417834566277,0.00045997417834566277,0.0003587367473896561,0.0003587367473896561,0.0003587367473896561,0.02886867110214843
346,2018-03-18 06:59:46,0.028358344961600022,0.028358344961600022,0.028358344961600022,0.027595376830440586,0.03066786391189333,-0.0012570701338882374,-0.0012570701338882374,-0.0012570701338882374,0.0016557638922210106,0.0016557638922210106,0.0016557638922210106,0.0007594952979169501,0.0007594952979169501,0.0007594952979169501,0.0007594952979169501,0.0007594952979169501,0.0007594952979169501,0.0003608015395841772,0.0003608015395841772,0.0003608015395841772,0.029117840259516973
347,2018-03-18 07:59:49,0.02830849112268371,0.02830849112268371,0.02830849112268371,0.027292823969859173,0.0302922075800867,-0.0021114131448482917,-0.0021114131448482917,-0.0021114131448482917,0.002335255234673687,0.002335255234673687,0.002335255234673687,0.0005886751442136731,0.0005886751442136731,0.0005886751442136731,0.0005886751442136731,0.0005886751442136731,0.0005886751442136731,0.0003648330543882785,0.0003648330543882785,0.0003648330543882785,0.02889716626689738
348,2018-03-18 08:59:01,0.02825934295842316,0.02825934295842316,0.02825934295842316,0.027457814952146626,0.03037813862805849,-0.001955615955114094,-0.001955615955114094,-0.001955615955114094,0.0021559690217207764,0.0021559690217207764,0.0021559690217207764,0.0005711967144358597,0.0005711967144358597,0.0005711967144358597,0.0005711967144358597,0.0005711967144358597,0.0005711967144358597,0.0003708436478291771,0.0003708436478291771,0.0003708436478291771,0.02883053967285902
349,2018-03-18 09:59:52,0.028208824955124945,0.028208824955124945,0.028208824955124945,0.02690168717086401,0.029962343408845047,-0.001268756119178273,-0.001268756119178273,-0.001268756119178273,0.0011277569775502226,0.0011277569775502226,0.0011277569775502226,0.00023818994554033275,0.00023818994554033275,0.00023818994554033275,0.00023818994554033275,0.00023818994554033275,0.00023818994554033275,0.00037918908716838296,0.00037918908716838296,0.00037918908716838296,0.028447014900665278
350,2018-03-18 10:59:53,0.028158998789724537,0.02815899878972454,0.02815899878972454,0.02686415920773544,0.029959143125402377,-0.0009831954820894316,-0.0009831954820894316,-0.0009831954820894316,0.0008375181242680695,0.0008375181242680695,0.0008375181242680695,0.00024391217511177552,0.00024391217511177552,0.00024391217511177552,0.00024391217511177552,0.00024391217511177552,0.00024391217511177552,0.0003895895329331377,0.0003895895329331377,0.0003895895329331377,0.02840291096483631
351,2018-03-18 11:59:54,0.02816339391852877,0.02816339391852877,0.02816339391852877,0.026764155629759666,0.029874177082830584,-0.0011349171328208668,-0.0011349171328208668,-0.0011349171328208668,0.0009007078638520985,0.0009007078638520985,0.0009007078638520985,0.0001679106052666418,0.0001679106052666418,0.0001679106052666418,0.0001679106052666418,0.0001679106052666418,0.0001679106052666418,0.0004021198742354102,0.0004021198742354102,0.0004021198742354102,0.02833130452379541
352,2018-03-18 12:59:52,0.02816778538574277,0.02816778538574277,0.02816778538574277,0.02661390005479402,0.02973595945387181,-0.0009374504564080559,-0.0009374504564080559,-0.0009374504564080559,0.0005316396048446215,0.0005316396048446215,0.0005316396048446215,1.089224383318699e-05,1.089224383318699e-05,1.089224383318699e-05,1.089224383318699e-05,1.089224383318699e-05,1.089224383318699e-05,0.0004167030953966216,0.0004167030953966216,0.0004167030953966216,0.028178677629575957
353,2018-03-18 13:59:54,0.028172181735077077,0.028172181735077073,0.028172181735077073,0.026630783651061227,0.02967957589256559,3.735714623674072e-05,3.735714623674072e-05,3.735714623674072e-05,-0.00053986957999909,-0.00053986957999909,-0.00053986957999909,-6.924523838805858e-05,-6.924523838805858e-05,-6.924523838805858e-05,-6.924523838805858e-05,-6.924523838805858e-05,-6.924523838805858e-05,0.0004332671953742909,0.0004332671953742909,0.0004332671953742909,0.02810293649668902
354,2018-03-18 14:59:45,0.028176564658580545,0.028176564658580545,0.028176564658580545,0.026710658150908048,0.02961477961641282,0.0012513173860849275,0.0012513173860849275,0.0012513173860849275,-0.0016033434238115034,-0.0016033434238115034,-0.0016033434238115034,9.957645734913503e-05,9.957645734913503e-05,9.957645734913503e-05,9.957645734913503e-05,9.957645734913503e-05,9.957645734913503e-05,0.00045160249507571095,0.00045160249507571095,0.00045160249507571095,0.02827614111592968
355,2018-03-18 15:59:57,0.028180973213215613,0.028180973213215613,0.028180973213215613,0.026982543179608486,0.029887719637090873,0.0019750332418216657,0.0019750332418216657,0.0019750332418216657,-0.0022394808230741256,-0.0022394808230741256,-0.0022394808230741256,0.00020726497684829962,0.00020726497684829962,0.00020726497684829962,0.00020726497684829962,0.00020726497684829962,0.00020726497684829962,0.0004717125581007591,0.0004717125581007591,0.0004717125581007591,0.028388238190063912
356,2018-03-18 16:58:48,0.028185282904914514,0.028185282904914514,0.028185282904914514,0.027063576869923157,0.030054239255403972,0.0021570865478624406,0.0021570865478624406,0.0021570865478624406,-0.0023238744431114534,-0.0023238744431114534,-0.0023238744431114534,0.00032601252034046547,0.00032601252034046547,0.00032601252034046547,0.00032601252034046547,0.00032601252034046547,0.00032601252034046547,0.0004928004155894786,0.0004928004155894786,0.0004928004155894786,0.02851129542525498
357,2018-03-18 17:59:52,0.028189754927113543,0.028189754927113543,0.028189754927113543,0.027187192170849767,0.03021300987151122,0.0022101298482834265,0.0022101298482834265,0.0022101298482834265,-0.002311843119721509,-0.002311843119721509,-0.002311843119721509,0.0004142410431749231,0.0004142410431749231,0.0004142410431749231,0.0004142410431749231,0.0004142410431749231,0.0004142410431749231,0.0005159543146130056,0.0005159543146130056,0.0005159543146130056,0.028603995970288468
358,2018-03-18 18:59:53,0.028194150055917775,0.028194150055917775,0.028194150055917775,0.02725418119842072,0.030287784057884973,0.002127945140869771,0.002127945140869771,0.002127945140869771,-0.0020221103378959986,-0.0020221103378959986,-0.0020221103378959986,0.0006455676639579862,0.0006455676639579862,0.0006455676639579862,0.0006455676639579862,0.0006455676639579862,0.0006455676639579862,0.0005397328609842141,0.0005397328609842141,0.0005397328609842141,0.02883971771987576
359,2018-03-18 19:59:54,0.028198545184722004,0.028198545184722004,0.028198545184722004,0.02749988599459394,0.03070718712043568,0.001479381188858243,0.001479381188858243,0.001479381188858243,-0.0011387156794655266,-0.0011387156794655266,-0.0011387156794655266,0.000904937071811316,0.000904937071811316,0.000904937071811316,0.000904937071811316,0.000904937071811316,0.000904937071811316,0.0005642715624185993,0.0005642715624185993,0.0005642715624185993,0.02910348225653332
360,2018-03-18 20:59:52,0.02820293665193601,0.02820293665193601,0.02820293665193601,0.02764852168592791,0.030581671918012743,0.00027923864906155793,0.00027923864906155793,0.00027923864906155793,4.5259090289286906e-05,4.5259090289286906e-05,4.5259090289286906e-05,0.0009137845243778101,0.0009137845243778101,0.0009137845243778101,0.0009137845243778101,0.0009137845243778101,0.0009137845243778101,0.0005892867850269653,0.0005892867850269653,0.0005892867850269653,0.02911672117631382
361,2018-03-18 21:59:30,0.028207303708548487,0.028207303708548487,0.028207303708548487,0.027344974615333854,0.030354147697275183,-0.0006736541909444771,-0.0006736541909444771,-0.0006736541909444771,0.0006944294228231416,0.0006944294228231416,0.0006944294228231416,0.0006351658482127774,0.0006351658482127774,0.0006351658482127774,0.0006351658482127774,0.0006351658482127774,0.0006351658482127774,0.0006143906163341129,0.0006143906163341129,0.0006143906163341129,0.028842469556761265
362,2018-03-18 22:59:53,0.02821172568901439,0.02821172568901439,0.02821172568901439,0.027140439414320466,0.03033531272385309,-0.0007019844877505596,-0.0007019844877505596,-0.0007019844877505596,0.0005212363667998163,0.0005212363667998163,0.0005212363667998163,0.0004590226284436303,0.0004590226284436303,0.0004590226284436303,0.0004590226284436303,0.0004590226284436303,0.0004590226284436303,0.0006397707493943736,0.0006397707493943736,0.0006397707493943736,0.02867074831745802
363,2018-03-18 23:59:59,0.028216126920469004,0.028216126920469004,0.028216126920469004,0.027270562945574922,0.030195952212230162,-0.00013253937152760654,-0.00013253937152760654,-0.00013253937152760654,-7.757150620393757e-06,-7.757150620393757e-06,-7.757150620393757e-06,0.0005244288239074729,0.0005244288239074729,0.0005244288239074729,0.0005244288239074729,0.0005244288239074729,0.0005244288239074729,0.0006647253460554734,0.0006647253460554734,0.0006647253460554734,0.028740555744376478
364,2018-03-19 00:59:48,0.02822050740291232,0.02822050740291232,0.02822050740291232,0.027540515392605536,0.030595923717375056,0.00011407811844704285,0.00011407811844704285,0.00011407811844704285,6.558213961463105e-06,6.558213961463105e-06,6.558213961463105e-06,0.0008096383659584616,0.0008096383659584616,0.0008096383659584616,0.0008096383659584616,0.0008096383659584616,0.0008096383659584616,0.0006890020335499558,0.0006890020335499558,0.0006890020335499558,0.029030145768870783
365,2018-03-19 01:55:12,0.02822456444488546,0.028224564444885462,0.028224564444885462,0.027177024244217713,0.030259985457124175,-0.00017819006645206062,-0.00017819006645206062,-0.00017819006645206062,-9.897015889251715e-06,-9.897015889251715e-06,-9.897015889251715e-06,0.0005226889439519354,0.0005226889439519354,0.0005226889439519354,0.0005226889439519354,0.0005226889439519354,0.0005226889439519354,0.0007107760262932476,0.0007107760262932476,0.0007107760262932476,0.028747253388837393
366,2018-03-19 02:59:27,0.028229269588329033,0.028229269588329033,0.028229269588329033,0.02760540788942061,0.03062581284035431,-0.00043746904020738425,-0.00043746904020738425,-0.00043746904020738425,0.0006371224033129803,0.0006371224033129803,0.0006371224033129803,0.0009345829198763905,0.0009345829198763905,0.0009345829198763905,0.0009345829198763905,0.0009345829198763905,0.0009345829198763905,0.0007349295567707945,0.0007349295567707945,0.0007349295567707945,0.029163852508205423
367,2018-03-19 03:59:49,0.02823369034826486,0.02823369034826486,0.02823369034826486,0.027586677521530087,0.030513353077445772,-7.473058981143373e-05,-7.473058981143373e-05,-7.473058981143373e-05,0.00015025873385755742,0.00015025873385755742,0.00015025873385755742,0.0008318581722250945,0.0008318581722250945,0.0008318581722250945,0.0008318581722250945,0.0008318581722250945,0.0008318581722250945,0.0007563300281789709,0.0007563300281789709,0.0007563300281789709,0.029065548520489953
368,2018-03-19 04:57:29,0.028237913382328353,0.028237913382328353,0.028237913382328353,0.02799491012401557,0.030950114343887433,0.00032906640965645696,0.00032906640965645696,0.00032906640965645696,0.00013449975117327078,0.00013449975117327078,0.00013449975117327078,0.0012389919637077922,0.0012389919637077922,0.0012389919637077922,0.0012389919637077922,0.0012389919637077922,0.0012389919637077922,0.0007754258028780644,0.0007754258028780644,0.0007754258028780644,0.029476905346036145
369,2018-03-19 05:59:08,0.02829149590557128,0.02829149590557128,0.02829149590557128,0.027689799306822874,0.03066180963468712,-7.872540020787024e-05,-7.872540020787024e-05,-7.872540020787024e-05,0.00018564609539023952,0.00018564609539023952,0.00018564609539023952,0.0009011434251471308,0.0009011434251471308,0.0009011434251471308,0.0009011434251471308,0.0009011434251471308,0.0009011434251471308,0.000794222729964762,0.000794222729964762,0.000794222729964762,0.02919263933071841
370,2018-03-19 06:59:04,0.028343586403971274,0.028343586403971274,0.028343586403971274,0.02771112571784918,0.030749513968707065,-0.0012429246485890903,-0.0012429246485890903,-0.0012429246485890903,0.00130496264761161,0.00130496264761161,0.00130496264761161,0.0008728009485487365,0.0008728009485487365,0.0008728009485487365,0.0008728009485487365,0.0008728009485487365,0.0008728009485487365,0.000810762949526217,0.000810762949526217,0.000810762949526217,0.02921638735252001
371,2018-03-19 07:59:52,0.02839643015763178,0.02839643015763178,0.02839643015763178,0.02790789779861405,0.031049176633173643,-0.0021117144014806332,-0.0021117144014806332,-0.0021117144014806332,0.0023369882296867864,0.0023369882296867864,0.0023369882296867864,0.001050968258217399,0.001050968258217399,0.001050968258217399,0.001050968258217399,0.001050968258217399,0.001050968258217399,0.0008256944300112457,0.0008256944300112457,0.0008256944300112457,0.029447398415849178
372,2018-03-19 08:59:54,0.028448607570100287,0.028448607570100287,0.028448607570100287,0.027692557986977052,0.03063731570498465,-0.0019470013226196097,-0.0019470013226196097,-0.0019470013226196097,0.0018980272863432783,0.0018980272863432783,0.0018980272863432783,0.0007895708725773165,0.0007895708725773165,0.0007895708725773165,0.0007895708725773165,0.0007895708725773165,0.0007895708725773165,0.0008385449088536475,0.0008385449088536475,0.0008385449088536475,0.029238178442677603
373,2018-03-19 09:59:39,0.028500538726041327,0.028500538726041327,0.028500538726041327,0.02778168641066115,0.030780878656034658,-0.0012708909159864583,-0.0012708909159864583,-0.0012708909159864583,0.0011853865317425275,0.0011853865317425275,0.0011853865317425275,0.0007639306779408206,0.0007639306779408206,0.0007639306779408206,0.0007639306779408206,0.0007639306779408206,0.0007639306779408206,0.0008494350621847517,0.0008494350621847517,0.0008494350621847517,0.029264469403982148
374,2018-03-19 10:58:26,0.028551629712653334,0.028551629712653334,0.028551629712653334,0.027957981252520466,0.03077205390258521,-0.0009827305212967616,-0.0009827305212967616,-0.0009827305212967616,0.0009331817012369472,0.0009331817012369472,0.0009331817012369472,0.0008087520623267604,0.0008087520623267604,0.0008087520623267604,0.0008087520623267604,0.0008087520623267604,0.0008087520623267604,0.0008583008823865751,0.0008583008823865751,0.0008583008823865751,0.029360381774980095
375,2018-03-19 11:59:03,0.028604314123854876,0.028604314123854876,0.028604314123854876,0.027724894380104313,0.03073913842968515,-0.0011331614068812376,-0.0011331614068812376,-0.0011331614068812376,0.0008887192190662183,0.0008887192190662183,0.0008887192190662183,0.0006211161568519726,0.0006211161568519726,0.0006211161568519726,0.0006211161568519726,0.0006211161568519726,0.0006211161568519726,0.0008655583446669922,0.0008655583446669922,0.0008655583446669922,0.02922543028070685
376,2018-03-19 12:59:39,0.028656984049378345,0.028656984049378345,0.028656984049378345,0.02761826910565702,0.03063396435131186,-0.000939611222816868,-0.000939611222816868,-0.000939611222816868,0.000596796534954238,0.000596796534954238,0.000596796534954238,0.0005281551552244526,0.0005281551552244526,0.0005281551552244526,0.0005281551552244526,0.0005281551552244526,0.0005281551552244526,0.0008709698430870823,0.0008709698430870823,0.0008709698430870823,0.0291851392046028
